Hydrogen ^nn++++=Hydrogen/deuterium-exchange
mass ^nn++++=mass
spectrometry ^nn+++??+=spectrometry
experiments ^nns++++=experiments
were ^vbd+bed+aux++=were
performed ^vpsv++agls+xvbnx+=performed
in ^in++++=in
triplicate ^nn+++??+=triplicate
( ^zz++++=(quench
quench ^vb++++=EXTRAWORD
lysis ^nns+++??+=lysis
method ^nn++++=method)
) ^zz++++=EXTRAWORD
or ^cc++++=or
duplicate ^nn++++=duplicate
( ^zz++++=(solution
solution ^nn++++=EXTRAWORD
digestion ^nn++++=digestion
method ^nn++++=method)
) ^zz++++=EXTRAWORD
from ^in++++=from
separate ^jj+atrb+++=separate
particle ^nn++++=particle
preparations ^nns++++=preparations.
. ^zz++++=EXTRAWORD
Deuterium ^np+++??+=Deuterium
uptake ^nn++++=uptake
levels ^nns++++=levels
shown ^vbd+vprv++xvbn+=shown
in ^in++++=in
Figures ^nns++++=Figures
3 ^zz++++=3
, ^zz++++=,
5 ^zz++++=5
, ^zz++++=,
and ^cc+cls+++=and
S5 ^np+++??+=S5
were ^vbd+bed+aux++=were
determined ^vpsv++agls+xvbnx+=determined
using ^vbg+++xvbg+=using
Hd ^np+++??+=HD-Examiner
- ^zz++++=EXTRAWORD
examiner ^nn++++=EXTRAWORD
( ^zz++++=(Sierra
sierra ^np++++=EXTRAWORD
Analytics ^np+++??+=Analytics)
) ^zz++++=EXTRAWORD
or ^cc++++=or
Hx ^np+++??+=HX-Express
- ^zz++++=EXTRAWORD
express ^jjb+atrb+++=EXTRAWORD
v2 ^nn+++??+=v2
( ^zz++++=(
Guttman ^np++++=Guttman
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2013 ^cd++++=2013
29 ^cd++++=29.
. ^zz++++=EXTRAWORD
Guttman ^np+++??+=Guttman,
, ^zz++++=EXTRAWORD
M ^zz++++=M.
. ^zz++++=EXTRAWORD
Weis ^np+++??+=Weis,
, ^zz++++=EXTRAWORD
D.d ^np+++??+=D.D.
. ^zz++++=EXTRAWORD
Engen ^np+++??+=Engen,
, ^zz++++=EXTRAWORD
J.r ^np+++??+=J.R.
. ^zz++++=EXTRAWORD
. ^zz++++=...
. ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Analysis ^nn++++=Analysis
of ^in++++=of
overlapped ^vbd+++xvbn+=overlapped
and ^cc++++=and
noisy ^jj+atrb+++=noisy
hydrogen ^nn++++=hydrogen/deuterium
exchange ^nn++++=exchange
mass ^nn++++=mass
spectra ^nn+++??+=spectra
J ^zz++++=J.
. ^zz++++=EXTRAWORD
Am ^vb+bem+vrb++=Am.
. ^zz++++=EXTRAWORD
Soc ^np+++??+=Soc.
. ^zz++++=EXTRAWORD
Mass ^nn++++=Mass
Spectrom ^np+++??+=Spectrom.
. ^zz++++=EXTRAWORD
2013 ^cd++++=2013;
; ^zz++++=EXTRAWORD
24 ^cd++++=24
: ^zz++++=:1906-1912
1906 ^cd+date+++=EXTRAWORD
- ^zz++++=EXTRAWORD
1912 ^cd+date+++=EXTRAWORD
Crossref ^np+++??+=Crossref
Scopus ^np+++??+=Scopus
( ^zz++++=(130)
130 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
Pubmed ^np+++??+=PubMed
Google ^np+++??+=Google
Scholar ^nn++++=Scholar
) ^zz++++=),
, ^zz++++=EXTRAWORD
with ^in++++=with
the ^ati++++=the
error ^nn++++=error
bars ^nns++++=bars
reflecting ^vwbg+vprv++xvbg+=reflecting
the ^ati++++=the
standard ^jj+atrb+++=standard
deviation ^nn++++=deviation
of ^in++++=of
the ^ati++++=the
technical ^jj+atrb+++=technical
replicates ^nns+++??+=replicates.
. ^zz++++=EXTRAWORD
Mass ^nn++++=Mass
spectral ^jj+atrb+++=spectral
analysis ^nn++++=analysis
to ^in++++=to
test ^nn++++=test
for ^in++++=for
the ^ati++++=the
presence ^nn++++=presence
of ^in++++=of
bimodal ^nn+++??+=bimodal
spectra ^nn++++=spectra
was ^vbd+bedz+aux++=was
performed ^vpsv++agls+xvbn+=performed
with ^in++++=with
hx ^np++++=HX-Express
- ^zz++++=EXTRAWORD
express ^jjb+atrb+++=EXTRAWORD
v2 ^nn++++=v2.
. ^zz++++=EXTRAWORD
