Technological ^jj+atrb+++=Technological
advances ^nns++++=advances
in ^in++++=in
next ^ap++++=next-generation
- ^zz++++=EXTRAWORD
generation ^nn++++=EXTRAWORD
sequencing ^nn+++??+=sequencing
( ^zz++++=(NGS)
ngs ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
metagenomics ^nns+++??+=metagenomics
have ^vb+hv+aux++=have
created ^vprf+++xvbnx+=created
an ^at++++=an
unprecedented ^jj+atrb+++=unprecedented
opportunity ^nn++++=opportunity
for ^in++++=for
rapid ^jj+atrb+++=rapid,
, ^zz++++=EXTRAWORD
global ^jj+atrb+++=global
studies ^nns++++=studies
of ^in++++=of
microorganisms ^nns+++??+=microorganisms
and ^cc++++=and
their ^pp$+pp3+++=their
hosts ^nns++++=hosts,
, ^zz++++=EXTRAWORD
providing ^vbg+++xvbg+=providing
researchers ^nns+++??+=researchers,
, ^zz++++=EXTRAWORD
clinicians ^nns+++??+=clinicians,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
policymakers ^nns+++??+=policymakers
with ^in++++=with
a ^at++++=a
more ^rbr++++=more
comprehensive ^jj+atrb+++=comprehensive
view ^nn++++=view
of ^in++++=of
the ^ati++++=the
functional ^jj+atrb+++=functional
dynamics ^nn++++=dynamics
of ^in++++=of
microorganisms ^nns+++??+=microorganisms
in ^in++++=in
a ^at++++=a
city ^nn++++=city.
. ^zz++++=EXTRAWORD
Ngs ^np+++??+=NGS
facilitates ^nns+++??+=facilitates
culture ^nn++++=culture-independent
- ^zz++++=EXTRAWORD
independent ^jj+atrb+++=EXTRAWORD
sampling ^nn++++=sampling
of ^in++++=of
the ^ati++++=the
microorganisms ^nns+++??+=microorganisms
in ^in++++=in
an ^at++++=an
area ^nn++++=area
with ^in++++=with
the ^ati++++=the
potential ^nn++++=potential
for ^in++++=for
both ^abx++++=both
taxonomic ^nn+++??+=taxonomic
and ^cc++++=and
functional ^jj+atrb+++=functional
annotation ^np++++=annotation;
; ^zz++++=EXTRAWORD
this ^dt+pdem+++=this
is ^vbz+bez+vrb++=is
particularly ^rb++++=particularly
important ^jj+pred+++=important
for ^in++++=for
surveillance ^nn++++=surveillance
of ^in++++=of
microorganisms ^nns+++??+=microorganisms
as ^ql++++=as
they ^pp3a+pp3+++=they
acquire ^vb++++=acquire
antimicrobial ^jj+atrb++??+=antimicrobial
resistance ^nn++++=resistance
( ^zz++++=(AMR)
amr ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
( ^zz++++=(
Afshinnekoo ^np++++=Afshinnekoo
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2021 ^cd++++=2021
3 ^zz++++=3.
. ^zz++++=EXTRAWORD
Afshinnekoo ^np+++??+=Afshinnekoo,
, ^zz++++=EXTRAWORD
E ^zz++++=E.
. ^zz++++=EXTRAWORD
Bhattacharya ^np+++??+=Bhattacharya,
, ^zz++++=EXTRAWORD
C ^zz++++=C.
. ^zz++++=EXTRAWORD
Burguete ^np+++??+=Burguete-Garc
- ^zz++++=EXTRAWORD
garc ^nn+++??+=EXTRAWORD
a ^at++++=a,
, ^zz++++=EXTRAWORD
A ^at++++=A.
. ^zz++++=EXTRAWORD
. ^zz++++=...,
. ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Metasub ^np+++??+=MetaSUB
Consortium ^nn++++=Consortium
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
drug ^nn++++=drug
practices ^nns++++=practices
risk ^vb++++=risk
antimicrobial ^nn+++??+=antimicrobial
resistance ^nn++++=resistance
evolution ^nn++++=evolution
Lancet ^np+++??+=Lancet
