Magma ^np+++??+=MAGMA
analysis ^nn++++=analysis
was ^vbd+bedz+aux++=was
performed ^vpsv++agls+xvbnx+=performed
on ^in++++=on
a ^at++++=a
sample ^nn++++=sample
of ^in++++=of
378,484 ^cd++++=378,484
unrelated ^jj+atrb+++=unrelated
white ^jj+atrb+++=white
European ^jj+atrb+++=European
subjects ^nns++++=subjects
( ^zz++++=(54%
54 ^cd++++=EXTRAWORD
% ^zz++++=EXTRAWORD
female ^nn++++=female,
, ^zz++++=EXTRAWORD
plink1.9 ^nn+++??+=plink1.9
2 ^zz++++=2
( ^zz++++=(
Chang ^np++++=Chang
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2015 ^cd++++=2015
14 ^cd++++=14.
. ^zz++++=EXTRAWORD
Chang ^np+++??+=Chang,
, ^zz++++=EXTRAWORD
C.c ^np+++??+=C.C.
. ^zz++++=EXTRAWORD
Chow ^np+++??+=Chow,
, ^zz++++=EXTRAWORD
C.c ^np+++??+=C.C.
. ^zz++++=EXTRAWORD
Tellier ^np+++??+=Tellier,
, ^zz++++=EXTRAWORD
L.c ^np+++??+=L.C.
. ^zz++++=EXTRAWORD
. ^zz++++=...
. ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Second ^od++++=Second-generation
- ^zz++++=EXTRAWORD
generation ^nn++++=EXTRAWORD
Plink ^np+++??+=PLINK:
: ^zz++++=EXTRAWORD
rising ^nvbg+++xvbg+=rising
to ^in++++=to
the ^ati++++=the
challenge ^nn++++=challenge
of ^in++++=of
larger ^jjr+atrb+++=larger
and ^cc+phrs+++=and
richer ^jjr+atrb+++=richer
datasets ^nns+++??+=datasets
Gigascience ^np+++??+=Gigascience.
. ^zz++++=EXTRAWORD
2015 ^cd++++=2015;
; ^zz++++=EXTRAWORD
4 ^zz++++=4
: ^zz++++=:7
7 ^zz++++=EXTRAWORD
Crossref ^np+++??+=Crossref
Scopus ^np+++??+=Scopus
( ^zz++++=(6020)
6020 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
Pubmed ^np+++??+=PubMed
Google ^np+++??+=Google
Scholar ^nn++++=Scholar
) ^zz++++=)
pairwise ^nn+++??+=pairwise
kinship ^nn++++=kinship
co ^nn++++=co-efficient
- ^zz++++=EXTRAWORD
efficient ^jj++++=EXTRAWORD
< ^zz++++=<
0.044 ^nn+++??+=0.044)
) ^zz++++=EXTRAWORD
from ^in++++=from
the ^ati++++=the
Uk ^np++++=UK
Biobank ^np+++??+=Biobank
Study ^nn++++=Study
( ^zz++++=(UKB)
ukb ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
( ^zz++++=(
Bycroft ^np++++=Bycroft
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2018 ^cd++++=2018
13 ^cd++++=13.
. ^zz++++=EXTRAWORD
Bycroft ^np+++??+=Bycroft,
, ^zz++++=EXTRAWORD
C ^zz++++=C.
. ^zz++++=EXTRAWORD
Freeman ^np++++=Freeman,
, ^zz++++=EXTRAWORD
C ^zz++++=C.
. ^zz++++=EXTRAWORD
Petkova ^np+++??+=Petkova,
, ^zz++++=EXTRAWORD
D ^zz++++=D.
. ^zz++++=EXTRAWORD
. ^zz++++=...
. ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
Uk ^np++++=UK
Biobank ^np+++??+=Biobank
resource ^nn++++=resource
with ^in++++=with
deep ^jj+atrb+++=deep
phenotyping ^nn+++??+=phenotyping
and ^cc++++=and
genomic ^nn+++??+=genomic
data ^nns++++=data
Nature ^nn++++=Nature.
. ^zz++++=EXTRAWORD
2018 ^cd++++=2018;
; ^zz++++=EXTRAWORD
562 ^cd++++=562
: ^zz++++=:203-209
203 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
209 ^cd++++=EXTRAWORD
Crossref ^np+++??+=Crossref
Scopus ^np+++??+=Scopus
( ^zz++++=(3686)
3686 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
Pubmed ^np+++??+=PubMed
Google ^np+++??+=Google
Scholar ^nn++++=Scholar
) ^zz++++=)
that ^dt+pdem+++=that
had ^vb+hv+vrb++=had
valid ^jj+atrb+++=valid
ebmd ^nn+++??+=eBMD
measures ^nns++++=measures
and ^cc++++=and
high ^jj++++=high-quality
- ^zz++++=EXTRAWORD
quality ^nn++++=EXTRAWORD
genome ^nn+++??+=genome-wide
- ^zz++++=EXTRAWORD
wide ^jj+atrb+++=EXTRAWORD
Hrc ^np+++??+=HRC
and ^cc++++=and
1000g ^cd++++=1000G/UK10K
imputed ^nn+++??+=imputed
data ^nns++++=data
from ^in++++=from
the ^ati++++=the
January ^nr++++=January
2018 ^cd++++=2018
release ^nn++++=release
[ ^zz++++=[(i.e.,
( ^zz++++=EXTRAWORD
i.e ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
17m ^cd++++=17M
genetic ^jj+atrb+++=genetic
variants ^nns++++=variants
with ^in++++=with
an ^at++++=an
information ^nn++++=information
quality ^nn++++=quality
score ^nn++++=score
> ^zz++++=>
0.9 ^nn+++??+=0.9,
, ^zz++++=EXTRAWORD
minor ^jj+atrb+++=minor
allele ^nn+++??+=allele
frequency ^nn++++=frequency
> ^zz++++=>
