16 ^cd++++=16-bit
- ^zz++++=EXTRAWORD
bit ^nn++++=EXTRAWORD
images ^nns++++=images
recorded ^vbd+++xvbn+=recorded
at ^rb++++=at
the ^ati++++=the
spinning ^jj+atrb++xvbg+=spinning
disc ^nn++++=disc
microscope ^nn++++=microscope
were ^vbd+bed+aux++=were
exported ^vpsv++agls+xvbnx+=exported
in ^in++++=in
Volocity ^np+++??+=Volocity
to ^in++++=to
the ^ati++++=the
Ome ^np+++??+=OME-TIFF
- ^zz++++=EXTRAWORD
tiff ^nn++++=EXTRAWORD
format ^nn++++=format
and ^cc++++=and
background ^nn++++=background
subtracted ^vwbn+++xvbn+=subtracted
in ^in++++=in
Imagej ^np+++??+=ImageJ
by ^in++++=by
the ^ati++++=the
average ^jj+atrb+++=average
signal ^nn++++=signal
intensity ^nn++++=intensity
in ^in++++=in
an ^at++++=an
empty ^jj+atrb+++=empty
area ^nn++++=area
+ ^zz++++=+
the ^ati++++=the
Sd ^np+++??+=SD
of ^in++++=of
the ^ati++++=the
signal ^nn++++=signal
therein ^rb++++=therein.
. ^zz++++=EXTRAWORD
Subsequently ^rb+cnj+++=Subsequently,
, ^zz++++=EXTRAWORD
the ^ati++++=the
Imagej ^np+++??+=ImageJ
function ^nn++++=function
Histogram ^np+++??+=Histogram
was ^vbd+bedz+aux++=was
used ^vpsv++++=used
to ^to++++=to
determine ^vb++++=determine
the ^ati++++=the
brightest ^jjt+atrb+++=brightest
pixel ^nn+++??+=pixel.
. ^zz++++=EXTRAWORD
The ^ati++++=The
range ^nn++++=range
of ^in++++=of
displayed ^xvbn+++xvbn+=displayed
intensities ^nns++++=intensities
was ^vbd+bedz+aux++=was
adjusted ^vpsv++agls+xvbnx+=adjusted
in ^in++++=in
Brightness ^nn++++=Brightness
& ^zz++++=&
Contrast ^nn++++=Contrast
by ^in++++=by
manually ^rb++++=manually
entering ^vbg+++xvbg+=entering
the ^ati++++=the
intensity ^nn++++=intensity
value ^nn++++=value
of ^in++++=of
the ^ati++++=the
brightest ^jjt+atrb+++=brightest
pixel ^nn+++??+=pixel
as ^ql++++=as
the ^ati++++=the
upper ^nn++++=upper
limit ^vb++++=limit
and ^cc++++=and
zero ^cd++++=zero
as ^in++++=as
the ^ati++++=the
lowest ^nn++++=lowest
limit ^vb++++=limit.
. ^zz++++=EXTRAWORD
After ^in++++=After
converting ^xvbg+++xvbg+=converting
the ^ati++++=the
images ^nns++++=images
to ^to++++=to
8 ^zz++++=8-bit
- ^zz++++=EXTRAWORD
bit ^nn++++=EXTRAWORD
and ^cc++++=and
merging ^vbg+++xvbg+=merging
them ^pp3o+pp3+++=them
in ^in++++=in
the ^ati++++=the
Rgb ^np+++??+=RGB
space ^nn++++=space,
, ^zz++++=EXTRAWORD
representative ^nn++++=representative
nuclei ^nns++++=nuclei
and ^cc++++=and
regions ^nns++++=regions
of ^in++++=of
interest ^nn++++=interest
were ^vbd+bed+aux++=were
assembled ^vpsv++agls+xvbnx+=assembled
to ^in++++=to
figures ^nns++++=figures
in ^in++++=in
Photoshop ^np+++??+=Photoshop.
. ^zz++++=EXTRAWORD
In ^in++++=In
order ^vb++++=order
to ^to+vcmp+++=to
avoid ^vbi++++=avoid
artifacts ^nns+++??+=artifacts,
, ^zz++++=EXTRAWORD
the ^ati++++=the
nearest ^jjt+atrb+++=nearest
neighbor ^nn+++??+=neighbor
algorithm ^nn++++=algorithm
was ^vbd+bedz+vrb++=was
chosen ^jj+pred+++=chosen
to ^in++++=to
enlarge ^vb++++=enlarge
regions ^nns++++=regions
of ^in++++=of
interest ^nn++++=interest.
. ^zz++++=EXTRAWORD
