Complementary ^jj+atrb+++=Complementary
helixcam ^nn+++??+=helixCAM
lines ^nns++++=lines
of ^in++++=of
either ^dtx++++=either
two ^cd++++=two
Hek293 ^np+++??+=HEK293
cell ^nn++++=cell
types ^nns++++=types
or ^cc++++=or
one ^cd1++++=one
Hek293 ^np+++??+=HEK293
and ^cc++++=and
one ^cd1++++=one
K562 ^np+++??+=K562
are ^vb+ber+aux++=are
grown ^vpsv++agls+xvbnx+=grown
to ^to++++=to
80 ^cd++++=80%
% ^zz++++=EXTRAWORD
confluency ^nn+++??+=confluency
on ^in++++=on
a ^at++++=a
24 ^cd++++=24-well
- ^zz++++=EXTRAWORD
well ^rb++++=EXTRAWORD
glass ^nn++++=glass-bottom
- ^zz++++=EXTRAWORD
bottom ^jjb+atrb+++=EXTRAWORD
plate ^nn++++=plate
( ^zz++++=(Mattek
mattek ^nn+++??+=EXTRAWORD
P24g ^np+++??+=P24G-1.5-10-F).
- ^zz++++=EXTRAWORD
1.5 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
10 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
f ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Doxycycline ^np+++??+=Doxycycline
is ^vbz+bez+aux++=is
then ^rn+tm+splt++=then
added ^vpsv++agls+xvbnx+=added
at ^rb++++=at
500 ^cd++++=500
ng ^nn+++??+=ng/mL
and ^cc++++=and
cells ^nns++++=cells
were ^vbd+bed+aux++=were
induced ^vpsv++agls+xvbnx+=induced
to ^to++++=to
express ^vbi++++=express
helixcams ^nns+++??+=helixCAMs
for ^in++++=for
72 ^cd++++=72
h ^zz++++=h.
. ^zz++++=EXTRAWORD
In ^in++++=In
the ^ati++++=the
case ^nn++++=case
of ^in++++=of
Hek293 ^np+++??+=HEK293-HEK293
- ^zz++++=EXTRAWORD
hek293 ^nn+++??+=EXTRAWORD
targeting ^nn+++??+=targeting,
, ^zz++++=EXTRAWORD
one ^cd1++++=one
population ^nn++++=population
of ^in++++=of
Hek293 ^np+++??+=HEK293
cells ^nns++++=cells
were ^vbd+bed+vrb++=were
trypsinized ^nn+++??+=trypsinized
to ^to++++=to
be ^vbi++vrb++=be
temporarily ^rb++++=temporarily
suspension ^nn++++=suspension
cells ^nns++++=cells,
, ^zz++++=EXTRAWORD
then ^rn+tm+++=then
added ^vbd+vpub++xvbn+=added
to ^in++++=to
the ^ati++++=the
second ^od++++=second
still ^rb++++=still-adherent
- ^zz++++=EXTRAWORD
