Otus ^np+++??+=OTUs
were ^vbd+bed+aux++=were
placed ^vpsv++agls+xvbnx+=placed
into ^in++++=into
a ^at++++=a
bacterial ^jj+atrb+++=bacterial
or ^cc+phrs+++=or
archaeal ^jj+atrb++??+=archaeal
reference ^nn++++=reference
tree ^nn++++=tree
( ^zz++++=(based
based ^xvbn+++xvbn+=EXTRAWORD
on ^in++++=on
the ^ati++++=the
Genome ^np+++??+=Genome
Database ^np+++??+=Database
Taxonomy ^np+++??+=Taxonomy,
, ^zz++++=EXTRAWORD
Gtdb ^np+++??+=GTDB
Parks ^nns++++=Parks
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2020)
2020 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
68 ^cd++++=68.
. ^zz++++=EXTRAWORD
Parks ^nns++++=Parks,
, ^zz++++=EXTRAWORD
D.h ^np++++=D.H.
. ^zz++++=EXTRAWORD
Chuvochina ^np+++??+=Chuvochina,
, ^zz++++=EXTRAWORD
M ^zz++++=M.
. ^zz++++=EXTRAWORD
Chaumeil ^np+++??+=Chaumeil,
, ^zz++++=EXTRAWORD
P.a ^nnu++++=P.A.
. ^zz++++=EXTRAWORD
. ^zz++++=...
. ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
A ^at++++=A
complete ^jj+atrb+++=complete
domain ^nn++++=domain-to-species
- ^zz++++=EXTRAWORD
to ^to++++=EXTRAWORD
- ^zz++++=EXTRAWORD
species ^nns++++=EXTRAWORD
taxonomy ^nn+++??+=taxonomy
for ^in++++=for
Bacteria ^np+++??+=Bacteria
and ^cc++++=and
Archaea ^np+++??+=Archaea
Nat ^np++++=Nat.
. ^zz++++=EXTRAWORD
Biotechnol ^np+++??+=Biotechnol.
. ^zz++++=EXTRAWORD
2020 ^cd++++=2020;
; ^zz++++=EXTRAWORD
38 ^cd++++=38
: ^zz++++=:1079-1086
1079 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
1086 ^cd++++=EXTRAWORD
Crossref ^np+++??+=Crossref
Scopus ^np+++??+=Scopus
( ^zz++++=(659)
659 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
Pubmed ^np+++??+=PubMed
Google ^np+++??+=Google
Scholar ^nn++++=Scholar
) ^zz++++=)
and ^cc++++=and
then ^rn+tm+++=then
assigned ^vbd+++xvbn+=assigned
taxonomic ^nn+++??+=taxonomic
classifications ^nns+++??+=classifications
using ^vwbg+++xvbg+=using
Gtdb ^np+++??+=GTDB-Tk
- ^zz++++=EXTRAWORD
tk ^nn+++??+=EXTRAWORD
( ^zz++++=(v1.0.2
v1.0.2 ^nn+++??+=EXTRAWORD
Chaumeil ^np+++??+=Chaumeil
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2019)
2019 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
14 ^cd++++=14.
