Intravital ^np+++??+=Intravital
microscopy ^nn++++=microscopy
of ^in++++=of
the ^ati++++=the
lung ^nn++++=lung
was ^vbd+bedz+aux++=was
performed ^vpsv++agls+xvbnx+=performed
as ^cs+sub+++=as
reported ^jj+++xvbn+=reported
( ^zz++++=(
Adrover ^np++++=Adrover
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020
2 ^zz++++=2.
. ^zz++++=EXTRAWORD
Adrover ^np+++??+=Adrover,
, ^zz++++=EXTRAWORD
J.m ^np+++??+=J.M.
. ^zz++++=EXTRAWORD
Aroca ^np+++??+=Aroca-Crevill
- ^zz++++=EXTRAWORD
crevill ^nn+++??+=EXTRAWORD
n ^zz++++=n,
, ^zz++++=EXTRAWORD
A ^at++++=A.
. ^zz++++=EXTRAWORD
Crainiciuc ^np+++??+=Crainiciuc,
, ^zz++++=EXTRAWORD
G ^zz++++=G.
. ^zz++++=EXTRAWORD
. ^zz++++=...
. ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Programmed ^np+++??+=Programmed
disarming ^vwbg+++xvbg+=disarming
of ^in++++=of
the ^ati++++=the
neutrophil ^nn+++??+=neutrophil
proteome ^nn+++??+=proteome
reduces ^vbz++++=reduces
the ^ati++++=the
magnitude ^nn++++=magnitude
of ^in++++=of
inflammation ^nn+++??+=inflammation
Nat ^np++++=Nat
Immunol ^np+++??+=Immunol.
. ^zz++++=EXTRAWORD
2020 ^cd++++=2020;
; ^zz++++=EXTRAWORD
21 ^cd++++=21
: ^zz++++=:135-144
135 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
144 ^cd++++=EXTRAWORD
Crossref ^np+++??+=Crossref
Scopus ^np+++??+=Scopus
( ^zz++++=(176)
176 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
Pubmed ^np+++??+=PubMed
Google ^np+++??+=Google
Scholar ^nn++++=Scholar
) ^zz++++=).
. ^zz++++=EXTRAWORD
Briefly ^rb+cnj+++=Briefly,
, ^zz++++=EXTRAWORD
6 ^zz++++=6-12
- ^zz++++=EXTRAWORD
12 ^cd++++=EXTRAWORD
week ^nn++++=week-old
- ^zz++++=EXTRAWORD
old ^jj+atrb+++=EXTRAWORD
male ^jj+atrb+++=male
