Purified ^np+++??+=Purified
Sinv ^np+++??+=SINV/EEEV
particles ^nns++++=particles
and ^cc++++=and
recombinant ^nn+++??+=recombinant
anti ^nn+++??+=anti-EEEV
- ^zz++++=EXTRAWORD
eeev ^nn+++??+=EXTRAWORD
Fab ^np+++??+=Fab
( ^zz++++=(EEEV-33
eeev ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
33 ^cd++++=EXTRAWORD
or ^cc++++=or
Eeev ^np+++??+=EEEV-143)
- ^zz++++=EXTRAWORD
143 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
( ^zz++++=(1:10
1:10 ^cd++++=EXTRAWORD
molar ^nn+++??+=molar
ratio ^nn++++=ratio)
) ^zz++++=EXTRAWORD
were ^vbd+bed+aux++=were
incubated ^vpsv++agls+xvbnx+=incubated
on ^in++++=on
ice ^nn++++=ice
for ^in++++=for
30 ^cd++++=30
minutes ^nns++++=minutes.
. ^zz++++=EXTRAWORD
3 ^zz++++=3
L ^zz++++=L
of ^in++++=of
mixture ^nn++++=mixture
was ^vbd+bedz+aux++=was
applied ^vpsv++agls+xvbnx+=applied
on ^in++++=on
Lacy ^jj++++=Lacy
400 ^cd++++=400
mesh ^nn++++=mesh
copper ^nn++++=copper
grids ^nns++++=grids
( ^zz++++=(TED
ted ^np++++=EXTRAWORD
Pella ^np+++??+=PELLA)
) ^zz++++=EXTRAWORD
or ^cc++++=or
carbon ^nn++++=carbon
coated ^vbd+++xvbn+=coated
R2 ^np+++??+=R2/2
copper ^nn++++=copper
Quantifoil ^np+++??+=Quantifoil
holey ^nn+++??+=holey
grids ^nns++++=grids
( ^zz++++=(Electron
electron ^nn++++=EXTRAWORD
Microscopy ^np+++??+=Microscopy
Sciences ^nns++++=Sciences).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
samples ^nns++++=samples
were ^vbd+bed+vrb++=were
vitrified ^nn+++??+=vitrified
in ^in++++=in
liquid ^jj+atrb+++=liquid
ethane ^nn++++=ethane
using ^vwbg+++xvbg+=using
a ^at++++=a
Vitrobot ^np+++??+=Vitrobot
( ^zz++++=(Thermo
thermo ^nn+++??+=EXTRAWORD
Fisher ^np++++=Fisher
Scientific ^jj++++=Scientific)
) ^zz++++=EXTRAWORD
set ^vbd+++xvbn+=set
at ^rb++++=at
4 ^zz++++=4
C ^zz++++=C
and ^cc++++=and
100 ^cd++++=100%
% ^zz++++=EXTRAWORD
relative ^jj+atrb+++=relative
humidity ^nn++++=humidity
under ^in++++=under
Bsl ^np+++??+=BSL-2
- ^zz++++=EXTRAWORD
2 ^zz++++=EXTRAWORD
containment ^nn++++=containment
conditions ^nns++++=conditions.
. ^zz++++=EXTRAWORD
Images ^nns++++=Images
for ^in++++=for
Sinv ^np+++??+=SINV/EEEV:EEEV-33
Fab ^np+++??+=Fab
were ^vbd+bed+aux++=were
collected ^vpsv++agls+xvbnx+=collected
on ^in++++=on
a ^at++++=a
Titan ^nn++++=Titan
Krios ^np+++??+=Krios
electron ^nn++++=electron
microscope ^nn++++=microscope
( ^zz++++=(Thermo
thermo ^nn+++??+=EXTRAWORD
Fisher ^np++++=Fisher
Scientific ^jj++++=Scientific)
) ^zz++++=EXTRAWORD
equipped ^vbd+++xvbn+=equipped
with ^in++++=with
a ^at++++=a
K2 ^zz++++=K2
Summit ^nn++++=Summit
Direct ^jj+atrb+++=Direct
Electron ^nn++++=Electron
Detector ^np+++??+=Detector
( ^zz++++=(Gatan)
gatan ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
operated ^vbd+++xvbn+=operated
at ^rb++++=at
300 ^cd++++=300
kv ^nnu++++=kV
and ^cc++++=and
having ^vbg+hvg++xvbg+=having
a ^at++++=a
nominal ^jj+atrb+++=nominal
pixel ^nn+++??+=pixel
size ^nn++++=size
of ^in++++=of
1.64 ^cd++++=1.64
A ^at++++=A
per ^nnu++++=per
pixel ^nn+++??+=pixel.
. ^zz++++=EXTRAWORD
Images ^nns++++=Images
for ^in++++=for
Sinv ^np+++??+=SINV/EEEV:EEEV-143
Fab ^np+++??+=Fab
were ^vbd+bed+aux++=were
collected ^vpsv++agls+xvbnx+=collected
on ^in++++=on
a ^at++++=a
Glacios ^np+++??+=Glacios
electron ^nn++++=electron
microscope ^nn++++=microscope
( ^zz++++=(Thermo
thermo ^nn+++??+=EXTRAWORD
Fisher ^np++++=Fisher
Scientific ^jj++++=Scientific)
) ^zz++++=EXTRAWORD
equipped ^vbd+++xvbn+=equipped
with ^in++++=with
a ^at++++=a
K2 ^zz++++=K2
Summit ^nn++++=Summit
Direct ^jj+atrb+++=Direct
Electron ^nn++++=Electron
Detector ^np+++??+=Detector
operated ^vbd+++xvbn+=operated
at ^rb++++=at
200 ^cd++++=200
kv ^nnu++++=kV
and ^cc++++=and
having ^vbg+hvg++xvbg+=having
a ^at++++=a
nominal ^jj+atrb+++=nominal
pixel ^nn+++??+=pixel
size ^nn++++=size
of ^in++++=of
2.0 ^cd++++=2.0
A ^at++++=A
per ^nnu++++=per
pixel ^nn+++??+=pixel.
. ^zz++++=EXTRAWORD
Micrographs ^np+++??+=Micrographs
were ^vbd+bed+aux++=were
acquired ^vpsv++agls+xvbnx+=acquired
automatically ^rb++++=automatically
using ^jj+++xvbg+=using
Leginon ^np+++??+=Leginon
software ^nn+++??+=software
( ^zz++++=(
Carragher ^np++++=Carragher
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2000 ^cd++++=2000
11 ^cd++++=11.
. ^zz++++=EXTRAWORD
Carragher ^np+++??+=Carragher,
, ^zz++++=EXTRAWORD
B ^zz++++=B.
. ^zz++++=EXTRAWORD
Kisseberth ^np+++??+=Kisseberth,
, ^zz++++=EXTRAWORD
N ^zz++++=N.
. ^zz++++=EXTRAWORD
Kriegman ^np+++??+=Kriegman,
, ^zz++++=EXTRAWORD
D ^zz++++=D.
. ^zz++++=EXTRAWORD
. ^zz++++=...
. ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Leginon ^np+++??+=Leginon:
: ^zz++++=EXTRAWORD
an ^at++++=an
automated ^nn+++??+=automated
system ^nn++++=system
for ^in++++=for
acquisition ^nn++++=acquisition
of ^in++++=of
images ^nns++++=images
from ^in++++=from
vitreous ^nns+++??+=vitreous
ice ^nn++++=ice
specimens ^nns++++=specimens
J ^zz++++=J.
. ^zz++++=EXTRAWORD
Struct ^np+++??+=Struct.
. ^zz++++=EXTRAWORD
Biol ^np+++??+=Biol.
. ^zz++++=EXTRAWORD
2000 ^cd++++=2000;
; ^zz++++=EXTRAWORD
132 ^cd++++=132
: ^zz++++=:33-45
33 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
45 ^cd++++=EXTRAWORD
Crossref ^np+++??+=Crossref
Scopus ^np+++??+=Scopus
( ^zz++++=(181)
181 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
Pubmed ^np+++??+=PubMed
Google ^np+++??+=Google
Scholar ^nn++++=Scholar
) ^zz++++=).
. ^zz++++=EXTRAWORD
The ^ati++++=The
total ^jj+atrb+++=total
exposure ^nn++++=exposure
time ^nn++++=time
for ^in++++=for
both ^abx++++=both
samples ^nns++++=samples
was ^vbd+bedz+vrb++=was
10 ^cd++++=10
