Briefly ^rb+cnj+++=Briefly,
, ^zz++++=EXTRAWORD
single ^jj++++=single-cell
- ^zz++++=EXTRAWORD
cell ^nn++++=EXTRAWORD
Rna ^np+++??+=RNA-sequencing
- ^zz++++=EXTRAWORD
sequencing ^nn+++??+=EXTRAWORD
library ^npl++++=library
preparation ^nn++++=preparation
was ^vbd+bedz+aux++=was
performed ^vpsv++agls+xvbnx+=performed
as ^ql++++=as
per ^nnu++++=per
the ^ati++++=the
manufacturer ^nn++++=manufacturer
s ^zz++++=s
recommendations ^nns++++=recommendations
for ^in++++=for
the ^ati++++=the
10x ^cd++++=10x
Genomics ^np+++??+=Genomics
5 ^zz++++=5'
' ^zz++++=EXTRAWORD
Tag ^nn++++=TAG
v1.0 ^nn+++??+=v1.0
chemistry ^nn++++=chemistry
with ^in++++=with
immune ^jj+atrb+++=immune
profiling ^nn+++??+=profiling
and ^cc++++=and
cell ^nn++++=cell
surface ^nn++++=surface
protein ^nn++++=protein
technology ^nn++++=technology.
. ^zz++++=EXTRAWORD
Both ^abx++++=Both
initial ^jj+atrb+++=initial
amplification ^nn++++=amplification
of ^in++++=of
cdna ^nn+++??+=cDNA
and ^cc++++=and
library ^nn++++=library
preparation ^nn++++=preparation
were ^vbd+bed+aux++=were
carried ^vpsv++agls+xvbnx+=carried
out ^rp+pl+++=out
with ^in++++=with
13 ^cd++++=13
cycles ^nns++++=cycles
of ^in++++=of
amplification ^nn++++=amplification;
; ^zz++++=EXTRAWORD
V(d)j ^np+++??+=V(D)J
and ^cc++++=and
cell ^nn++++=cell
surface ^nn++++=surface
protein ^nn++++=protein
libraries ^nns++++=libraries
were ^vbd+bed+aux++=were
generated ^vpsv++agls+xvbnx+=generated
corresponding ^jj+++xvbg+=corresponding
to ^in++++=to
each ^dt++++=each
5 ^zz++++=5''
' ^zz++++=EXTRAWORD
' ^zz++++=EXTRAWORD
Tag ^nn++++=TAG
gene ^np++++=gene
expression ^nn++++=expression
library ^npl++++=library
using ^vwbg+++xvbg+=using
9 ^zz++++=9
cycles ^nns++++=cycles
and ^cc++++=and
8 ^zz++++=8
cycles ^nns++++=cycles
of ^in++++=of
amplification ^nn++++=amplification,
, ^zz++++=EXTRAWORD
respectively ^rb++++=respectively.
. ^zz++++=EXTRAWORD
Libraries ^nns++++=Libraries
were ^vbd+bed+vrb++=were
quantified ^nn+++??+=quantified
and ^cc++++=and
pooled ^vpsv++agls+xvbn+=pooled
according ^in++++=according
to ^in++++=to
equivalent ^jj+atrb+++=equivalent
molar ^nn+++??+=molar
concentrations ^nns++++=concentrations
and ^cc++++=and
sequenced ^nn+++??+=sequenced
on ^in++++=on
Illumina ^np+++??+=Illumina
Novaseq6000 ^np+++??+=NovaSeq6000
sequencing ^nn+++??+=sequencing
platform ^nn++++=platform
with ^in++++=with
the ^ati++++=the
following ^xvbg+++xvbg+=following
read ^vbd+vprv++xvbn+=read
lengths ^nns++++=lengths:
: ^zz++++=EXTRAWORD
read ^j+++xvbn+=read
1 ^zz++++=1
101 ^cd++++=101
cycles ^nns++++=cycles;
; ^zz++++=EXTRAWORD
read ^j+++xvbn+=read
2 ^zz++++=2
101 ^cd++++=101
cycles ^nns++++=cycles;
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and
i7 ^jj+atrb+++=i7
index ^nn++++=index
8 ^zz++++=8
cycles ^nns++++=cycles.
. ^zz++++=EXTRAWORD
