Alphaviruses ^np+++??+=Alphaviruses
have ^vb+hv+vrb++=have
T ^zz++++=T
= ^zz++++==
4 ^zz++++=4
quasi ^jjb++++=quasi-icosahedral
- ^zz++++=EXTRAWORD
icosahedral ^nn+++??+=EXTRAWORD
symmetry ^nn++++=symmetry,
, ^zz++++=EXTRAWORD
in ^in++++=in
which ^whp+rel+pied++=which
there ^ex+pex+++=there
are ^vb+ber+vrb++=are
60 ^cd++++=60
quasi ^jjb++++=quasi-threefold
- ^zz++++=EXTRAWORD
threefold ^jj++++=EXTRAWORD
( ^zz++++=(
q3 ^nn+++??+=q3
) ^zz++++=)
and ^cc++++=and
20 ^cd++++=20
icosahedral ^nn+++??+=icosahedral-threefold
- ^zz++++=EXTRAWORD
threefold ^jj++++=EXTRAWORD
( ^zz++++=(
i3 ^nn+++??+=i3
) ^zz++++=)
trimeric ^nn+++??+=trimeric
spikes ^nns+++??+=spikes,
, ^zz++++=EXTRAWORD
each ^dt++++=each
consisting ^jj+++xvbg+=consisting
of ^in++++=of
E1 ^np+++??+=E1
and ^cc++++=and
E2 ^np+++??+=E2
glycoprotein ^nn+++??+=glycoprotein
heterodimers ^nns+++??+=heterodimers
( ^zz++++=(
Fox ^np++++=Fox
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2015 ^cd++++=2015
26 ^cd++++=26.
. ^zz++++=EXTRAWORD
Fox ^nn++++=Fox,
, ^zz++++=EXTRAWORD
J.m ^np+++??+=J.M.
. ^zz++++=EXTRAWORD
Long ^rb+cnj+++=Long,
, ^zz++++=EXTRAWORD
F ^zz++++=F.
. ^zz++++=EXTRAWORD
Edeling ^np+++??+=Edeling,
, ^zz++++=EXTRAWORD
M.a ^nn++++=M.A.
. ^zz++++=EXTRAWORD
. ^zz++++=...
. ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Broadly ^rb+down+++=Broadly
Neutralizing ^np+++??+=Neutralizing
Alphavirus ^np+++??+=Alphavirus
Antibodies ^nns++++=Antibodies
Bind ^vb++++=Bind
an ^at++++=an
Epitope ^np+++??+=Epitope
on ^in++++=on
E2 ^np+++??+=E2
and ^cc++++=and
Inhibit ^vb++++=Inhibit
Entry ^nn++++=Entry
and ^cc++++=and
Egress ^nn++++=Egress
Cell ^nn++++=Cell.
. ^zz++++=EXTRAWORD
2015 ^cd++++=2015;
; ^zz++++=EXTRAWORD
163 ^cd++++=163
: ^zz++++=:1095-1107
1095 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
1107 ^cd++++=EXTRAWORD
Full ^jj+atrb+++=Full
Text ^nn++++=Text
Full ^jj+atrb+++=Full
Text ^nn++++=Text
( ^zz++++=(PDF)
pdf ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
Scopus ^np+++??+=Scopus
( ^zz++++=(84)
84 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
Pubmed ^np+++??+=PubMed
Google ^np+++??+=Google
Scholar ^nn++++=Scholar
; ^zz++++=;
Long ^rb++++=Long
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2015 ^cd++++=2015
57 ^cd++++=57.
. ^zz++++=EXTRAWORD
Long ^rb+cnj+++=Long,
, ^zz++++=EXTRAWORD
F ^zz++++=F.
. ^zz++++=EXTRAWORD
Fong ^np+++??+=Fong,
, ^zz++++=EXTRAWORD
R.h ^np+++??+=R.H.
. ^zz++++=EXTRAWORD
Austin ^np++++=Austin,
, ^zz++++=EXTRAWORD
S.k ^np+++??+=S.K.
. ^zz++++=EXTRAWORD
. ^zz++++=...
. ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Cryo ^np+++??+=Cryo-EM
- ^zz++++=EXTRAWORD
em ^nn+++??+=EXTRAWORD
structures ^nns++++=structures
elucidate ^vb++++=elucidate
neutralizing ^jj+atrb++??+=neutralizing
mechanisms ^nns++++=mechanisms
of ^in++++=of
anti ^nn+++??+=anti-chikungunya
- ^zz++++=EXTRAWORD
chikungunya ^nn+++??+=EXTRAWORD
human ^jj+atrb+++=human
monoclonal ^nn+++??+=monoclonal
antibodies ^nns++++=antibodies
with ^in++++=with
therapeutic ^jj+atrb+++=therapeutic
activity ^nn++++=activity
Proc ^np+++??+=Proc.
. ^zz++++=EXTRAWORD
Natl ^np+++??+=Natl.
. ^zz++++=EXTRAWORD
Acad ^np+++??+=Acad.
. ^zz++++=EXTRAWORD
Sci ^np+++??+=Sci.
. ^zz++++=EXTRAWORD
Usa ^np++++=USA.
. ^zz++++=EXTRAWORD
2015 ^cd++++=2015;
; ^zz++++=EXTRAWORD
112 ^cd++++=112
: ^zz++++=:13898-13903
13898 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
13903 ^cd++++=EXTRAWORD
Crossref ^np+++??+=Crossref
Pubmed ^np+++??+=PubMed
Google ^np+++??+=Google
Scholar ^nn++++=Scholar
; ^zz++++=;
Porta ^np++++=Porta
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2014 ^cd++++=2014
71 ^cd++++=71.
. ^zz++++=EXTRAWORD
Porta ^np++++=Porta,
, ^zz++++=EXTRAWORD
J ^zz++++=J.
. ^zz++++=EXTRAWORD
Jose ^np+++??+=Jose,
, ^zz++++=EXTRAWORD
J ^zz++++=J.
. ^zz++++=EXTRAWORD
Roehrig ^np+++??+=Roehrig,
, ^zz++++=EXTRAWORD
J.t ^np+++??+=J.T.
. ^zz++++=EXTRAWORD
. ^zz++++=...
. ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Locking ^jj++++=Locking
and ^cc+phrs+++=and
blocking ^jj+++xvbg+=blocking
the ^ati++++=the
viral ^nn+++??+=viral
landscape ^nn++++=landscape
of ^in++++=of
an ^at++++=an
alphavirus ^nns+++??+=alphavirus
with ^in++++=with
neutralizing ^nn+++??+=neutralizing
antibodies ^nns++++=antibodies
J ^zz++++=J.
. ^zz++++=EXTRAWORD
Virol ^np+++??+=Virol.
. ^zz++++=EXTRAWORD
2014 ^cd++++=2014;
; ^zz++++=EXTRAWORD
88 ^cd++++=88
: ^zz++++=:9616-9623
9616 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
