Noise ^nn++++=Noise
reduction ^nn++++=reduction,
, ^zz++++=EXTRAWORD
highly ^rb+amp+++=highly
variable ^jj+atrb+++=variable
genes ^nns++++=genes
determination ^nn++++=determination
and ^cc++++=and
differential ^jj+atrb+++=differential
gene ^np++++=gene
expression ^nn++++=expression
( ^zz++++=(DGE)
dge ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
analyses ^nns++++=analyses
were ^vbd+bed+aux++=were
performed ^vpsv++agls+xvbnx+=performed
using ^vbg+++xvbg+=using
Basics ^np+++??+=BASiCS
package ^nn++++=package
( ^zz++++=(
Vallejos ^np++++=Vallejos
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2015 ^cd++++=2015
71 ^cd++++=71.
. ^zz++++=EXTRAWORD
Vallejos ^np+++??+=Vallejos,
, ^zz++++=EXTRAWORD
C.a ^np+++??+=C.A.
. ^zz++++=EXTRAWORD
Marioni ^np+++??+=Marioni,
, ^zz++++=EXTRAWORD
J.c ^np+++??+=J.C.
. ^zz++++=EXTRAWORD
Richardson ^np++++=Richardson,
, ^zz++++=EXTRAWORD
S ^zz++++=S.
. ^zz++++=EXTRAWORD
Basics ^np+++??+=BASiCS:
: ^zz++++=EXTRAWORD
Bayesian ^np+++??+=Bayesian
Analysis ^nn++++=Analysis
of ^in++++=of
Single ^jj++++=Single-Cell
- ^zz++++=EXTRAWORD
cell ^nn++++=EXTRAWORD
Sequencing ^np+++??+=Sequencing
Data ^nns++++=Data
Plos ^np+++??+=PLoS
Comput ^np+++??+=Comput.
. ^zz++++=EXTRAWORD
Biol ^np+++??+=Biol.
. ^zz++++=EXTRAWORD
2015 ^cd++++=2015;
; ^zz++++=EXTRAWORD
11 ^cd++++=11
: ^zz++++=:e1004333
e1004333 ^nn+++??+=EXTRAWORD
Crossref ^np+++??+=Crossref
Scopus ^np+++??+=Scopus
( ^zz++++=(191)
191 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
Pubmed ^np+++??+=PubMed
Google ^np+++??+=Google
Scholar ^nn++++=Scholar
; ^zz++++=;
Vallejos ^np+++??+=Vallejos
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2016 ^cd++++=2016
72 ^cd++++=72.
. ^zz++++=EXTRAWORD
Vallejos ^np+++??+=Vallejos,
, ^zz++++=EXTRAWORD
C.a ^np+++??+=C.A.
. ^zz++++=EXTRAWORD
Richardson ^np++++=Richardson,
, ^zz++++=EXTRAWORD
S ^zz++++=S.
. ^zz++++=EXTRAWORD
Marioni ^np+++??+=Marioni,
, ^zz++++=EXTRAWORD
J.c ^np+++??+=J.C.
. ^zz++++=EXTRAWORD
Beyond ^in++++=Beyond
comparisons ^nns++++=comparisons
of ^in++++=of
means ^nn++++=means:
: ^zz++++=EXTRAWORD
understanding ^nvbg+++xvbg+=understanding
changes ^nns++++=changes
in ^in++++=in
gene ^np++++=gene
expression ^nn++++=expression
at ^in++++=at
the ^ati++++=the
single ^jj++++=single-cell
- ^zz++++=EXTRAWORD
cell ^nn++++=EXTRAWORD
level ^nn++++=level
Genome ^np+++??+=Genome
Biol ^np+++??+=Biol.
. ^zz++++=EXTRAWORD
2016 ^cd++++=2016;
; ^zz++++=EXTRAWORD
17 ^cd++++=17
: ^zz++++=:70
70 ^cd++++=EXTRAWORD
Crossref ^np+++??+=Crossref
Scopus ^np+++??+=Scopus
( ^zz++++=(73)
73 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
pubmed ^np++++=PubMed
google ^np++++=Google
scholar ^nn++++=Scholar
) ^zz++++=)
in ^in++++=in
r ^zz++++=R.
. ^zz++++=EXTRAWORD
