Batch ^nn++++=Batch
effects ^nns++++=effects
are ^vb+ber+vrb++=are
a ^at++++=a
major ^jj+atrb+++=major
concern ^nn++++=concern
for ^in++++=for
this ^dt+dem+++=this
low ^jj++++=low-biomass
- ^zz++++=EXTRAWORD
biomass ^nns+++??+=EXTRAWORD
study ^nn++++=study
and ^cc++++=and
any ^dti++++=any
large ^jj++++=large-scale
- ^zz++++=EXTRAWORD
scale ^nn++++=EXTRAWORD
study ^nn++++=study.
. ^zz++++=EXTRAWORD
The ^ati++++=The
median ^jjb+atrb+++=median
flowcell ^nn+++??+=flowcell
used ^vwbn+++xvbn+=used
in ^in++++=in
our ^pp$+pp1+++=our
study ^nn++++=study
contained ^vbd+++xvbn+=contained
samples ^nns++++=samples
from ^in++++=from
3 ^zz++++=3
cities ^nns++++=cities
and ^cc++++=and
2 ^zz++++=2
continents ^nns++++=continents.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
two ^cd++++=two
flowcells ^vbz+++??+=flowcells
covered ^vbd+++xvbn+=covered
18 ^cd++++=18
cities ^nns++++=cities
from ^in++++=from
5 ^zz++++=5
or ^cc++++=or
6 ^zz++++=6
continents ^nns++++=continents
respectively ^rb++++=respectively.
. ^zz++++=EXTRAWORD
When ^wrb+who+++=When
samples ^nns++++=samples
from ^in++++=from
these ^dt+dem+++=these
flowcells ^nns+++??+=flowcells
were ^vbd+bed+aux++=were
plotted ^vpsv++agls+xvbnx+=plotted
using ^vbg+++xvbg+=using
Umap ^np+++??+=UMAP
( ^zz++++=(see
see ^vb+vprv+tht0++=EXTRAWORD
global ^jj+atrb+++=global
diversity ^nn++++=diversity
varies ^vbz++++=varies
according ^in++++=according
to ^in++++=to
key ^nn++++=key
covariates ^nns+++??+=covariates
for ^in++++=for
details ^nns++++=details)
) ^zz++++=EXTRAWORD
the ^ati++++=the
major ^jj+atrb+++=major
global ^jj+atrb+++=global
trends ^nns++++=trends
we ^pp1a+pp1+++=we
described ^vbd+++xvbn+=described
were ^vbd+bed+vrb++=were
recapitulated ^nn+++??+=recapitulated
( ^zz++++=(
Figure ^np++++=Figure
S2 ^np+++??+=S2
F ^zz++++=F).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Plots ^nns++++=Plots
of ^in++++=of
the ^ati++++=the
number ^nn++++=number
of ^in++++=of
reads ^nn++++=reads
against ^in++++=against
region ^nn++++=region
( ^zz++++=(
Figure ^np++++=Figure
S2 ^np+++??+=S2
G ^zz++++=G)
) ^zz++++=EXTRAWORD
showed ^vbd+vprv++xvbn+=showed
a ^at++++=a
stable ^jj+atrb+++=stable
distribution ^nn++++=distribution
of ^in++++=of
reads ^nn++++=reads
across ^in+pl+++=across
cities ^nns++++=cities.
. ^zz++++=EXTRAWORD
Analogous ^jj+atrb+++=Analogous
plots ^nns++++=plots
of ^in++++=of
Pcr ^np+++??+=PCR
Qubit ^np+++??+=Qubit
scores ^nns++++=scores
were ^vbd+bed+vrb++=were
less ^rbr++++=less
stable ^jj+pred+++=stable
than ^in++++=than
the ^ati++++=the
number ^nn++++=number
of ^in++++=of
reads ^vbz++++=reads
but ^cc+phrs+++=but
showed ^vbd+vprv+tht0+xvbn+=showed
a ^at++++=a
clear ^nn++++=clear
drop ^vb++++=drop
for ^in++++=for
control ^nn++++=control
samples ^nns++++=samples
( ^zz++++=(
Figure ^np++++=Figure
S2 ^np+++??+=S2
H ^zz++++=H).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
results ^nns++++=results
led ^vbd+++xvbn+=led
us ^pp1o+pp1+++=us
to ^to++++=to
conclude ^vbi+vprv+++=conclude
that ^tht+vcmp+++=that
batch ^nn++++=batch
effects ^nns++++=effects
are ^vb+ber+vrb++=are
likely ^jj+pred+++=likely
to ^to+jcmp+++=to
be ^vbi++vrb++=be
minimal ^jj+pred+++=minimal.
. ^zz++++=EXTRAWORD
