Prior ^in+cmpx+++=Prior
to ^in++++=to
experimentation ^nn++++=experimentation,
, ^zz++++=EXTRAWORD
animals ^nns++++=animals
were ^vbd+bed+aux++=were
given ^vpsv++agls+xvbnx+=given
at ^rb++++=at
least ^ql++++=least
one ^cd1++++=one
week ^nn++++=week
to ^to++++=to
acclimatize ^vbi++++=acclimatize
to ^in++++=to
the ^ati++++=the
Utmb ^np+++??+=UTMB
Absl ^np+++??+=ABSL-4
- ^zz++++=EXTRAWORD
4 ^zz++++=EXTRAWORD
facility ^nn++++=facility.
. ^zz++++=EXTRAWORD
Fiveto ^np+++??+=Fiveto
seven ^cd++++=seven-week-old
- ^zz++++=EXTRAWORD
week ^nn++++=EXTRAWORD
- ^zz++++=EXTRAWORD
old ^jj+atrb+++=EXTRAWORD
Stat1 ^np+++??+=STAT1
Ko ^np+++??+=KO
female ^jj+atrb+++=female
mice ^nns++++=mice
( ^zz++++=(Taconic
taconic ^nn+++??+=EXTRAWORD
Biosciences ^np+++??+=Biosciences)
) ^zz++++=EXTRAWORD
were ^vbd+bed+aux++=were
placed ^vpsv++agls+xvbnx+=placed
in ^in++++=in
the ^ati++++=the
Utmb ^np+++??+=UTMB
Absl ^np+++??+=ABSL-4
- ^zz++++=EXTRAWORD
4 ^zz++++=EXTRAWORD
facility ^nn++++=facility.
. ^zz++++=EXTRAWORD
Groups ^nns++++=Groups
of ^in++++=of
5 ^zz++++=5
animals ^nns++++=animals
were ^vbd+bed+aux++=were
injected ^vpsv++agls+xvbnx+=injected
intraperitoneally ^nn+++??+=intraperitoneally
( ^zz++++=(IP)
ip ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
with ^in++++=with
1,000 ^cd++++=1,000
Pfu ^np+++??+=PFU
of ^in++++=of
the ^ati++++=the
Ebov ^np+++??+=EBOV/BDBV-GP
chimeric ^nn+++??+=chimeric
virus ^nn++++=virus
( ^zz++++=(
Ilinykh ^np++++=Ilinykh
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2018 ^cd++++=2018
27 ^cd++++=27.
. ^zz++++=EXTRAWORD
Ilinykh ^np+++??+=Ilinykh,
, ^zz++++=EXTRAWORD
P.a ^nnu++++=P.A.
. ^zz++++=EXTRAWORD
Graber ^np+++??+=Graber,
, ^zz++++=EXTRAWORD
J ^zz++++=J.
. ^zz++++=EXTRAWORD
Kuzmina ^np+++??+=Kuzmina,
, ^zz++++=EXTRAWORD
N.a ^np+++??+=N.A.
. ^zz++++=EXTRAWORD
. ^zz++++=...
. ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
