Competition ^nn++++=Competition
binding ^jj+atrb+++=binding
assays ^nns+++??+=assays
were ^vbd+bed+aux++=were
performed ^vpsv++agls+xvbnx+=performed
on ^in++++=on
Jurkat ^np+++??+=Jurkat
E6 ^np+++??+=E6-1
- ^zz++++=EXTRAWORD
1 ^zz++++=EXTRAWORD
cells ^nns++++=cells
( ^zz++++=(ATCC)
atcc ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
expressing ^vbg+++xvbg+=expressing
Ebov ^np+++??+=EBOV
Gp ^np+++??+=GP
from ^in++++=from
strain ^nn++++=strain
H.sapiens ^np+++??+=H.sapiens-wt/GIN/2014/Kissidougou-C15
- ^zz++++=EXTRAWORD
wt ^nn++++=EXTRAWORD
( ^zz++++=(Jurkat
jurkat ^nn+++??+=EXTRAWORD
Gp ^np+++??+=GP
cells ^nns++++=cells)
) ^zz++++=EXTRAWORD
( ^zz++++=(
Davis ^np++++=Davis
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019
11 ^cd++++=11.
. ^zz++++=EXTRAWORD
Davis ^np++++=Davis,
, ^zz++++=EXTRAWORD
C.w ^np+++??+=C.W.
. ^zz++++=EXTRAWORD
Jackson ^np++++=Jackson,
, ^zz++++=EXTRAWORD
K.j.l ^np+++??+=K.J.L.
. ^zz++++=EXTRAWORD
Mcelroy ^np+++??+=McElroy,
, ^zz++++=EXTRAWORD
A.k ^np+++??+=A.K.
. ^zz++++=EXTRAWORD
. ^zz++++=...
. ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Longitudinal ^jj+atrb+++=Longitudinal
Analysis ^nn++++=Analysis
of ^in++++=of
the ^ati++++=the
Human ^jj+atrb+++=Human
B ^zz++++=B
Cell ^nn++++=Cell
Response ^nn++++=Response
to ^in++++=to
Ebola ^np+++??+=Ebola
Virus ^nn++++=Virus
Infection ^nn++++=Infection
Cell ^nn++++=Cell.
. ^zz++++=EXTRAWORD
2019 ^cd++++=2019;
; ^zz++++=EXTRAWORD
177 ^cd++++=177
: ^zz++++=:1566-1582.e17
1566 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
1582.e17 ^cd++++=EXTRAWORD
Full ^jj+atrb+++=Full
Text ^nn++++=Text
Full ^jj+atrb+++=Full
Text ^nn++++=Text
( ^zz++++=(PDF)
pdf ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
Scopus ^np+++??+=Scopus
( ^zz++++=(114)
114 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
Pubmed ^np+++??+=PubMed
Google ^np+++??+=Google
Scholar ^nn++++=Scholar
) ^zz++++=)
as ^cs+sub+++=as
described ^jj+++xvbn+=described.
. ^zz++++=EXTRAWORD
Briefly ^rb+cnj+++=Briefly,
, ^zz++++=EXTRAWORD
Jurkat ^np+++??+=Jurkat
Gp ^np+++??+=GP
cells ^nns++++=cells
were ^vbd+bed+vrb++=were
pre ^nn+++??+=pre-incubated
- ^zz++++=EXTRAWORD
incubated ^xvbn+++xvbn+=EXTRAWORD
with ^in++++=with
100 ^cd++++=100
g ^zz++++=g/mL
unlabeled ^nn+++??+=unlabeled
competitor ^nn++++=competitor
mab ^nn+++??+=mAb
on ^in++++=on
ice ^nn++++=ice,
, ^zz++++=EXTRAWORD
then ^rn+tm+++=then
test ^nn++++=test
mabs ^nns+++??+=mAbs
labeled ^nn+++??+=labeled
with ^in++++=with
the ^ati++++=the
Alexa ^np+++??+=Alexa
488 ^cd++++=488
protein ^nn++++=protein
labeling ^nn+++??+=labeling
kit ^nn++++=kit
( ^zz++++=(ThermoFisher)
thermofisher ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
were ^vbd+bed+aux++=were
added ^vpsv++agls+xvbnx+=added
at ^rb++++=at
2 ^zz++++=2
g ^zz++++=g/mL.
After ^in++++=After
washing ^xvbg+++xvbg+=washing,
, ^zz++++=EXTRAWORD
mab ^nn+++??+=mAb
binding ^jj++++=binding
to ^in++++=to
cells ^nns++++=cells
was ^vbd+bedz+aux++=was
assessed ^vpsv++by+xvbnx+=assessed
by ^in++++=by
flow ^nn++++=flow
cytometry ^nn+++??+=cytometry.
. ^zz++++=EXTRAWORD
In ^in++++=In
Figure ^nn++++=Figure
1 ^zz++++=1
B ^zz++++=B,
, ^zz++++=EXTRAWORD
test ^nn++++=test
mab ^nn+++??+=mAb
binding ^jj++++=binding
in ^in++++=in
the ^ati++++=the
presence ^nn++++=presence
of ^in++++=of
competitor ^nn++++=competitor
mab ^nn+++??+=mAb
is ^vbz+bez+aux++=is
expressed ^vpsv++agls+xvbnx+=expressed
as ^ql++++=as
a ^at++++=a
percentage ^nn++++=percentage
of ^in++++=of
the ^ati++++=the
fluorescence ^nn++++=fluorescence
signal ^vb++++=signal
observed ^vbd+vprv++xvbn+=observed
in ^in++++=in
the ^ati++++=the
absence ^nn++++=absence
of ^in++++=of
competitor ^nn++++=competitor.
. ^zz++++=EXTRAWORD
In ^in++++=In
Figure ^nn++++=Figure
S1 ^np+++??+=S1
D ^zz++++=D,
, ^zz++++=EXTRAWORD
the ^ati++++=the
percentage ^nn++++=percentage
blocking ^vwbg+++xvbg+=blocking
of ^in++++=of
reference ^nn++++=reference
mab ^nn++++=mAb
binding ^jj++++=binding
by ^in++++=by
the ^ati++++=the
competitor ^nn++++=competitor
mab ^nn++++=mAb
is ^vbz+bez+aux++=is
shown ^vprf+++xvbn+=shown.
. ^zz++++=EXTRAWORD
