Prior ^in+cmpx+++=Prior
to ^in"++++=to
the ^ati++++=the
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
pandemic ^nn+++??+=pandemic,
, ^zz++++=EXTRAWORD
numerous ^jj+atrb+++=numerous
studies ^nns++++=studies
investigated ^vbd+++xvbn+=investigated
the ^ati++++=the
impact ^nn++++=impact
of ^in++++=of
school ^nn++++=school
meal ^nn++++=meal
programs ^nns+++??+=programs
on ^in++++=on
student ^nn++++=student
outcomes ^nns+++??+=outcomes.
. ^zz++++=EXTRAWORD
Existing ^jj+atrb++xvbg+=Existing
research ^nn++++=research
has ^vbz+hvz+aux++=has
demonstrated ^vprf+++xvbnx+=demonstrated
that ^tht+vcmp+++=that
school ^nn++++=school
feeding ^vwbg+++xvbg+=feeding
programs ^nns+++??+=programs
can ^md+pos+++=can
have ^vb+hv+vrb++=have
positive ^jj+atrb+++=positive
effects ^nns++++=effects
on ^in++++=on
the ^ati++++=the
development ^nn++++=development
of ^in++++=of
verbal ^jj+atrb+++=verbal
fluency ^nn++++=fluency
in ^in++++=in
malnourished ^nn+++??+=malnourished
children ^nns++++=children
[ ^zz++++=[13].
13 ^cd++++=EXTRAWORD
] ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Furthermore ^rb+cnj+++=Furthermore,
, ^zz++++=EXTRAWORD
Jomaa ^np+++??+=Jomaa,
, ^zz++++=EXTRAWORD
Mcdonnell ^np+++??+=McDonnell,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Probart ^np+++??+=Probart
[ ^zz++++=[14]
14 ^cd++++=EXTRAWORD
] ^zz++++=EXTRAWORD
conducted ^vbd+++xvbn+=conducted
a ^at++++=a
bibliographic ^nn+++??+=bibliographic
review ^nn++++=review
of ^in++++=of
articles ^nns++++=articles
published ^vbd+++xvbn+=published
over ^in++++=over
a ^at++++=a
20 ^cd++++=20-year
- ^zz++++=EXTRAWORD
year ^nn++++=EXTRAWORD
period ^nn++++=period,
, ^zz++++=EXTRAWORD
analyzing ^nn+++??+=analyzing
the ^ati++++=the
effects ^nns++++=effects
of ^in++++=of
school ^nn++++=school
feeding ^vwbg+++xvbg+=feeding
programs ^nns+++??+=programs
on ^in++++=on
children ^nns++++=children
and ^cc++++=and
adolescents ^nns++++=adolescents.
. ^zz++++=EXTRAWORD
Their ^pp$+pp3+++=Their
findings ^nns++++=findings
indicated ^vbd+vprv++xvbn+=indicated
that ^tht+vcmp+++=that
participation ^nn++++=participation
in ^in++++=in
school ^nn++++=school
meal ^nn++++=meal
programs ^nns+++??+=programs
was ^vbd+bedz+aux++=was
associated ^vpsv++agls+xvbnx+=associated
with ^in++++=with
improved ^jj+atrb++xvbn+=improved
student ^nn++++=student
enrollment ^nn+++??+=enrollment
and ^cc++++=and
reduced ^vbd+++xvbn+=reduced
dropout ^nn+++??+=dropout
rates ^nns++++=rates
compared ^vbd+++xvbn+=compared
to ^in++++=to
students ^nns++++=students
who ^whp+rel+subj++=who
did ^vbd+dod+aux++=did
not ^xnot++not++=not
participate ^vb++++=participate
in ^in++++=in
such ^abl++++=such
programs ^nns++++=programs.
. ^zz++++=EXTRAWORD
