Sbmfc ^np+++??+=SBMFC
members ^nns++++=members
were ^vbd+bed+aux++=were
defined ^vpsv++agls+xvbnx+=defined
as ^ql++++=as
physicians ^nns++++=physicians,
, ^zz++++=EXTRAWORD
excluding ^vbg+++xvbg+=excluding
medical ^jj+atrb+++=medical
students ^nns++++=students,
, ^zz++++=EXTRAWORD
who ^whp+rel+subj++=who
held ^vbd+vprv++xvbn+=held
a ^at++++=a
current ^nn++++=current
and ^cc++++=and
valid ^jj+atrb+++=valid
membership ^nn++++=membership
in ^in++++=in
the ^ati++++=the
Sociedade ^np+++??+=Sociedade
Brasileira ^np+++??+=Brasileira
de ^&fw++++=de
Medicina ^np+++??+=Medicina
de ^&fw++++=de
Fam ^np+++??+=Fam
lia ^nn+++??+=lia
e ^zz++++=e
Comunidade ^np+++??+=Comunidade
( ^zz++++=(SBMFC),
sbmfc ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
the ^ati++++=the
professional ^jj+atrb+++=professional
society ^nn++++=society
responsible ^jj++++=responsible
for ^in++++=for
sponsoring ^vbg+++xvbg+=sponsoring
and ^cc++++=and
publishing ^nn++++=publishing
the ^ati++++=the
journal ^nn++++=journal.
. ^zz++++=EXTRAWORD
