Chloroquine ^np+++??+=Chloroquine
( ^zz++++=(CQ)
cq ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
hydroxychloroquine ^nn+++??+=hydroxychloroquine
( ^zz++++=(HCQ)
hcq ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
have ^vb+hv+aux++=have
demonstrated ^vprf+++xvbnx+=demonstrated
some ^dti++++=some
in ^in++++=in
vivo ^rb"++++=vivo
activity ^nn++++=activity
against ^in++++=against
Sars ^np+++??+=SARS-CoV-2
- ^zz++++=EXTRAWORD
cov ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
2 ^zz++++=EXTRAWORD
( ^zz++++=(Wang
wang ^np++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2020b ^cd++++=2020b).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
A ^at++++=A
group ^nn++++=group
of ^in++++=of
Chinese ^jj+atrb+++=Chinese
researchers ^nns+++??+=researchers
has ^vbz+hvz+aux++=has
reported ^vprf+++xvbnx+=reported
potential ^jj+atrb+++=potential
therapeutic ^jj+atrb+++=therapeutic
benefits ^nns++++=benefits
of ^in++++=of
chloroquine ^nn+++??+=chloroquine
in ^in++++=in
the ^ati++++=the
treatment ^nn++++=treatment
of ^in++++=of
Covid ^np+++??+=COVID-19,
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
, ^zz++++=EXTRAWORD
although ^cs+con+++=although
supporting ^jj+atrb++xvbg+=supporting
data ^nns++++=data
have ^vb+hv+aux++=have
not ^xnot++not++=not
yet ^rb++++=yet
been ^vprf+ben+aux+xvbn+=been
published ^vpsv++agls+xvbnx+=published
( ^zz++++=(Gao
gao ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2020 ^cd++++=2020).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Additionally ^np+++??+=Additionally,
, ^zz++++=EXTRAWORD
a ^at++++=a
French ^jj+atrb+++=French
research ^nn++++=research
group ^nn++++=group
observed ^vbd+vprv++xvbn+=observed
that ^tht+vcmp+++=that
hydroxychloroquine ^nn+++??+=hydroxychloroquine
reduced ^vwbn+++xvbn+=reduced
Sars ^np+++??+=SARS-CoV-2
- ^zz++++=EXTRAWORD
cov ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
2 ^zz++++=EXTRAWORD
viral ^nn+++??+=viral
loads ^nns++++=loads
in ^in++++=in
a ^at++++=a
small ^jj+atrb+++=small
cohort ^nn++++=cohort
of ^in++++=of
patients ^nns++++=patients,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
concomitant ^nn++++=concomitant
use ^nn++++=use
of ^in++++=of
azithromycin ^nn+++??+=azithromycin
appeared ^vbd+seem++xvbn+=appeared
to ^to+vcmp+++=to
enhance ^vbi++++=enhance
this ^dt+dem+++=this
effect ^nn++++=effect
( ^zz++++=(Gautret
gautret ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2020 ^cd++++=2020).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
A ^at++++=A
recent ^jj+atrb+++=recent
review ^nn++++=review
of ^in++++=of
ongoing ^nn+++??+=ongoing
clinical ^jj+atrb+++=clinical
trials ^nns++++=trials
highlighted ^vbd+++xvbn+=highlighted
inconsistent ^jj+atrb+++=inconsistent
findings ^nns++++=findings,
, ^zz++++=EXTRAWORD
with ^in++++=with
some ^dti++++=some
studies ^nns++++=studies
reporting ^vwbg+++xvbg+=reporting
beneficial ^jj+atrb+++=beneficial
outcomes ^nns+++??+=outcomes
while ^cs+sub+++=while
others ^aps++++=others
raised ^jj+atrb++xvbn+=raised
concerns ^nns++++=concerns
regarding ^in++++=regarding
toxicity ^nn+++??+=toxicity
( ^zz++++=(Sharma
sharma ^nn+++??+=EXTRAWORD
2020 ^cd++++=2020).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
is ^vbz+bez+vrb++=is
also ^rb++++=also
relevant ^jj+pred+++=relevant
to ^to++++=to
note ^vbi+vprv+++=note
the ^ati++++=the
existence ^nn++++=existence
of ^in++++=of
different ^jj+atrb+++=different
circulating ^jj+atrb++xvbg+=circulating
strains ^nns++++=strains
of ^in++++=of
Sars ^np+++??+=SARS-CoV-2
- ^zz++++=EXTRAWORD
cov ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
2 ^zz++++=EXTRAWORD
( ^zz++++=(Wang
wang ^np++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2020a ^cd++++=2020a).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Furthermore ^rb+cnj+++=Furthermore,
, ^zz++++=EXTRAWORD
Cq ^np+++??+=CQ
exhibits ^nns++++=exhibits
pro ^nn++++=pro-apoptotic
- ^zz++++=EXTRAWORD
apoptotic ^nn+++??+=EXTRAWORD
properties ^nns++++=properties,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
its ^pp$+it+++=its
prophylactic ^jj+atrb+++=prophylactic
use ^nn++++=use
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
