Humidification ^np+++??+=Humidification
is ^vbz+bez+aux++=is
recommended ^vpsv++agls+xvbnx+=recommended
during ^in++++=during
winter ^nn++++=winter
months ^nns++++=months
to ^to++++=to
maintain ^vbi+vpub+++=maintain
indoor ^jjb+atrb+++=indoor
relative ^jj+atrb+++=relative
humidity ^nn++++=humidity
( ^zz++++=(RH)
rh ^&fo++++=EXTRAWORD
) ^zz++++=EXTRAWORD
at ^rb++++=at
approximately ^rb+down+++=approximately
30 ^cd++++=30%,
% ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
as ^ql++++=as
nasal ^jj+atrb+++=nasal
passages ^nns++++=passages
and ^cc++++=and
mucous ^nns+++??+=mucous
membranes ^nns++++=membranes
are ^vb+ber+vrb++=are
more ^rbr++++=more
vulnerable ^jj+pred+++=vulnerable
to ^in++++=to
infections ^nns++++=infections
at ^rb++++=at
very ^ql+amp+++=very
low ^jj++++=low
Rh ^&fo++++=RH
levels ^nns++++=levels
of ^in++++=of
10 ^cd++++=10
20 ^cd++++=20%.
% ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
beginning ^vbg+++xvbg+=beginning
in ^in++++=in
March ^nn++++=March,
, ^zz++++=EXTRAWORD
ambient ^nn+++??+=ambient
climatic ^jj+atrb+++=climatic
conditions ^nns++++=conditions
across ^in+pl+++=across
all ^abn++++=all
European ^jj+atrb+++=European
regions ^nns++++=regions
typically ^rb++++=typically
result ^nn++++=result
in ^in++++=in
Rh ^&fo++++=RH
levels ^nns++++=levels
exceeding ^vwbg+++xvbg+=exceeding
30 ^cd++++=30%
% ^zz++++=EXTRAWORD
without ^in++++=without
the ^ati++++=the
need ^nn++++=need
for ^in++++=for
additional ^jj+atrb+++=additional
humidification ^nn++++=humidification.
. ^zz++++=EXTRAWORD
