Results ^nns++++=Results
indicated ^vbd+vprv++xvbn+=indicated
positive ^jj+atrb+++=positive
correlations ^nns++++=correlations
between ^in++++=between
the ^ati++++=the
rate ^nn++++=rate
of ^in++++=of
rapid ^jj+atrb+++=rapid
tests ^nns++++=tests
and ^cc++++=and
incidence ^nn++++=incidence,
, ^zz++++=EXTRAWORD
as ^cs+sub+++=as
well ^rb++++=well
as ^cs+sub+++=as
between ^in++++=between
the ^ati++++=the
rate ^nn++++=rate
of ^in++++=of
Rt ^npt++++=RT-PCR
- ^zz++++=EXTRAWORD
pcr ^nn+++??+=EXTRAWORD
tests ^nns++++=tests
and ^cc++++=and
both ^abx++++=both
incidence ^nn++++=incidence
and ^cc++++=and
mortality ^nn++++=mortality.
. ^zz++++=EXTRAWORD
At ^rb++++=At
the ^ati++++=the
municipal ^jj+atrb+++=municipal
level ^nn++++=level,
, ^zz++++=EXTRAWORD
incidence ^nn++++=incidence,
, ^zz++++=EXTRAWORD
mortality ^nn++++=mortality,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
rates ^nns++++=rates
of ^in++++=of
rapid ^jj++++=rapid
and ^cc++++=and
Rt ^npt++++=RT-PCR
- ^zz++++=EXTRAWORD
pcr ^nn+++??+=EXTRAWORD
tests ^nns++++=tests
were ^vbd+bed+aux++=were
negatively ^rb++splt++=negatively
correlated ^vpsv++agls+xvbnx+=correlated
with ^in++++=with
the ^ati++++=the
number ^nn++++=number
of ^in++++=of
days ^nns++++=days
elapsed ^vwbn+++xvbn+=elapsed
since ^cs+sub+++=since
the ^ati++++=the
first ^od++++=first
notified ^vwbn+++xvbn+=notified
case ^nn++++=case.
. ^zz++++=EXTRAWORD
Similar ^jj+atrb+++=Similar
patterns ^nns++++=patterns
were ^vbd+bed+aux++=were
observed ^vpsv++agls+xvbnx+=observed
at ^rb++++=at
the ^ati++++=the
level ^nn++++=level
of ^in++++=of
health ^nn++++=health
macro ^nn+++??+=macro-regions,
- ^zz++++=EXTRAWORD
regions ^nns++++=EXTRAWORD
, ^zz++++=EXTRAWORD
although ^cs+con+++=although
the ^ati++++=the
strength ^nn++++=strength
of ^in++++=of
these ^dt+dem+++=these
correlations ^nns++++=correlations
varied ^jj++++=varied.
. ^zz++++=EXTRAWORD
