I ^pp1a+pp1+++=I.
. ^zz++++=EXTRAWORD
quadricellularia ^nn+++??+=quadricellularia
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
reported ^vpsv++agls+xvbnx+=reported
from ^in++++=from
two ^cd++++=two
distinct ^jj+atrb+++=distinct
biomes ^nns+++??+=biomes
in ^in++++=in
Brazil ^np++++=Brazil:
: ^zz++++=EXTRAWORD
the ^ati++++=the
Atlantic ^np++++=Atlantic
Rain ^nn++++=Rain
Forest ^nn++++=Forest
of ^in++++=of
Ilha ^np+++??+=Ilha
do ^vb+do+vrb++=do
Cardoso ^np+++??+=Cardoso
in ^in++++=in
the ^ati++++=the
southeastern ^nn+++??+=southeastern
state ^nn++++=state
of ^in++++=of
S ^zz++++=S
o ^zz++++=o
Paulo ^np+++??+=Paulo
( ^zz++++=(as
as ^in++++=EXTRAWORD
documented ^nn++++=documented
in ^in++++=in
this ^dt+dem+++=this
study ^nn++++=study)
) ^zz++++=EXTRAWORD
and ^cc++++=and
the ^ati++++=the
Caatinga ^np+++??+=Caatinga
region ^nn++++=region
in ^in++++=in
the ^ati++++=the
northeastern ^nn+++??+=northeastern
state ^nn++++=state
of ^in++++=of
Bahia ^np+++??+=Bahia
( ^zz++++=(Fiuza
fiuza ^nn+++??+=EXTRAWORD
& ^zz++++=&
Gusm ^np+++??+=Gusm
o ^zz++++=o
2014 ^cd++++=2014).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
findings ^nns++++=findings
indicate ^vb+vprv+++=indicate
that ^tht+vcmp+++=that
the ^ati++++=the
geographical ^jj+atrb+++=geographical
distribution ^nn++++=distribution
of ^in++++=of
this ^dt+dem+++=this
taxon ^nn+++??+=taxon
is ^vbz+bez+vrb++=is
broader ^jjr+pred+++=broader
than ^in++++=than
previously ^rb+tm+++=previously
assumed ^vbd+vprv++xvbn+=assumed.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
study ^nn++++=study
represents ^vbz++++=represents
the ^ati++++=the
first ^od++++=first
documented ^vbd+++xvbn+=documented
occurrence ^nn++++=occurrence
of ^in++++=of
the ^ati++++=the
species ^nn++++=species
in ^in++++=in
s ^zz++++=S
o ^zz++++=o
paulo ^np++++=Paulo
state ^nn++++=State.
. ^zz++++=EXTRAWORD
