Spratt ^np+++??+=Spratt,
, ^zz++++=EXTRAWORD
Pulverness ^np+++??+=Pulverness,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Williams ^np++++=Williams
( ^zz++++=(2005:21-26)
2005:21 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
26 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
have ^vb+hv+aux++=have
identified ^vprf+++xvbnx+=identified
reading ^np+++xvbg+=reading
as ^ql++++=as
a ^at++++=a
receptive ^jj+atrb+++=receptive
skill ^nn++++=skill,
, ^zz++++=EXTRAWORD
indicating ^vbg+vprv++xvbg+=indicating
that ^tht+vcmp+++=that
it ^pp3+it+++=it
involves ^vbz++++=involves
responding ^vbg+++xvbg+=responding
to ^in++++=to
a ^at++++=a
text ^nn++++=text
rather ^rb++++=rather
than ^in++++=than
producing ^xvbg+++xvbg+=producing
one ^pn++++=one.
. ^zz++++=EXTRAWORD
Reading ^vbg+++xvbg+=Reading
comprehension ^nn++++=comprehension
is ^vbz+bez+aux++=is
defined ^vpsv++agls+xvbnx+=defined
as ^ql++++=as
a ^at++++=a
complex ^jj+atrb+++=complex
cognitive ^nn+++??+=cognitive
process ^nn++++=process
that ^tht+rel+subj++=that
entails ^vbz++++=entails
decoding ^jj+atrb++??+=decoding
symbols ^nns++++=symbols
to ^to++++=to
extract ^vbi++++=extract
meaning ^nvbg+++xvbg+=meaning,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
occurs ^vbz++++=occurs
at ^in++++=at
the ^ati++++=the
levels ^nns++++=levels
of ^in++++=of
individual ^jj+atrb+++=individual
words ^nns++++=words,
, ^zz++++=EXTRAWORD
sentences ^nns++++=sentences,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
paragraphs ^nns++++=paragraphs.
. ^zz++++=EXTRAWORD
For ^in++++=For
effective ^jj+atrb+++=effective
instruction ^nn++++=instruction,
, ^zz++++=EXTRAWORD
teachers ^nns++++=teachers
require ^vb+vsua+++=require
a ^at++++=a
thorough ^jj++++=thorough
understanding ^jj+++xvbg+=understanding
of ^in++++=of
the ^ati++++=the
multifaceted ^nn+++??+=multifaceted
nature ^nn++++=nature
of ^in++++=of
reading ^xvbg+++xvbg+=reading
in ^in++++=in
order ^vb++++=order
to ^to+vcmp+++=to
implement ^vbi++++=implement
strategies ^nns+++??+=strategies
that ^tht+rel+subj++=that
facilitate ^vb++++=facilitate
this ^dt+dem+++=this
process ^nn++++=process
for ^in++++=for
learners ^nns++++=learners.
. ^zz++++=EXTRAWORD
Unesco ^np+++??+=UNESCO
previously ^rb+tm+++=previously
reported ^vbn+vpub++xvbn+=reported
that ^tht+vcmp+++=that
third ^od++++=third-grade
- ^zz++++=EXTRAWORD
grade ^nn++++=EXTRAWORD
students ^nns++++=students
in ^in++++=in
several ^ap++++=several
Latin ^jj+atrb+++=Latin
American ^jj+atrb+++=American
countries ^nns++++=countries,
, ^zz++++=EXTRAWORD
including ^in++++=including
Ecuador ^np+++??+=Ecuador,
, ^zz++++=EXTRAWORD
were ^vbd+bed+vrb++=were
unable ^jj+pred+++=unable
to ^to+jcmp+++=to
recognize ^vbi+vprv+++=recognize
essential ^nn++++=essential
information ^nn++++=information
in ^in++++=in
simple ^jj+atrb+++=simple
Spanish ^jj+atrb+++=Spanish
texts ^nns++++=texts
( ^zz++++=(L
l ^zz++++=EXTRAWORD
pez ^np++++=pez
2009:1 ^cd++++=2009:1-3).
- ^zz++++=EXTRAWORD
3 ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
finding ^nvbg+++xvbg+=finding
was ^vbd+bedz+aux++=was
corroborated ^vpsv++agls+xvbnx+=corroborated
in ^in++++=in
2016 ^cd++++=2016,
, ^zz++++=EXTRAWORD
when ^wrb+who+++=when
assessments ^nns++++=assessments
revealed ^vbd+vprv++xvbn+=revealed
that ^tht+vcmp+++=that
third ^od++++=third-grade
- ^zz++++=EXTRAWORD
grade ^nn++++=EXTRAWORD
students ^nns++++=students
in ^in++++=in
Ecuador ^np+++??+=Ecuador,
, ^zz++++=EXTRAWORD
Guatemala ^np++++=Guatemala,
, ^zz++++=EXTRAWORD
Honduras ^np+++??+=Honduras,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
Dominican ^np+++??+=Dominican
Republic ^nn++++=Republic,
, ^zz++++=EXTRAWORD
among ^in++++=among
others ^aps++++=others,
, ^zz++++=EXTRAWORD
continued ^j+++xvbn+=continued
to ^to++++=to
demonstrate ^vbi+vprv+++=demonstrate
low ^jj+atrb+++=low
reading ^jj+atrb++xvbg+=reading
performance ^nn++++=performance,
, ^zz++++=EXTRAWORD
often ^rb++++=often
failing ^vb+++xvbg+=failing
to ^to+vcmp+++=to
identify ^vbi++++=identify
key ^jjb+atrb+++=key
information ^nn++++=information
unless ^cs+cnd+++=unless
it ^pp3+it+++=it
was ^vbd+bedz+aux++=was
explicitly ^rb++splt++=explicitly
stated ^vpsv++agls+xvbn+=stated
and ^cc+phrs+++=and
emphasized ^vbd+vpub++xvbn+=emphasized
in ^in++++=in
the ^ati++++=the
text ^nn++++=text.
. ^zz++++=EXTRAWORD
