Immediately ^rb+tm+++=Immediately
following ^vbg+++xvbg+=following
the ^ati++++=the
suspension ^nn++++=suspension
of ^in++++=of
face ^nn++++=face-to-face
- ^zz++++=EXTRAWORD
to ^to++++=EXTRAWORD
- ^zz++++=EXTRAWORD
face ^nn++++=EXTRAWORD
activities ^nns++++=activities,
, ^zz++++=EXTRAWORD
a ^at++++=a
biosafety ^nn+++??+=biosafety
committee ^nn++++=committee
comprising ^vwbg+++xvbg+=comprising
faculty ^nn++++=faculty
members ^nns++++=members
and ^cc++++=and
students ^nns++++=students
from ^in++++=from
the ^ati++++=the
dental ^jj+atrb+++=dental
school ^nn++++=school
was ^vbd+bedz+aux++=was
established ^vpsv++agls+xvbnx+=established
to ^to++++=to
develop ^vbi++++=develop
a ^at++++=a
proposal ^nn++++=proposal
for ^in++++=for
the ^ati++++=the
resumption ^nn++++=resumption
of ^in++++=of
post ^nn++++=post-pandemic
- ^zz++++=EXTRAWORD
pandemic ^nn+++??+=EXTRAWORD
activities ^nns++++=activities,
, ^zz++++=EXTRAWORD
including ^in++++=including
clinical ^jj+atrb+++=clinical
care ^nn++++=care.
. ^zz++++=EXTRAWORD
A ^at++++=A
clinical ^jj+atrb+++=clinical
care ^nn++++=care
protocol ^nn++++=protocol
was ^vbd+bedz+aux++=was
developed ^vpsv++agls+xvbnx+=developed
based ^vbd+++xvbn+=based
on ^in++++=on
safety ^nn++++=safety
measures ^vbz++++=measures
recommended ^vpsv++by+xvbn+=recommended
by ^in++++=by
Brazilian ^jj+atrb+++=Brazilian
official ^jj+atrb+++=official
health ^nn++++=health
authorities ^nns++++=authorities
[ ^zz++++=[15]
15 ^cd++++=EXTRAWORD
] ^zz++++=EXTRAWORD
and ^cc++++=and
relevant ^jj+atrb+++=relevant
scientific ^jj+atrb+++=scientific
literature ^nn++++=literature
[ ^zz++++=[16,17].
16,17 ^cd++++=EXTRAWORD
] ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
In ^in++++=In
general ^jj++++=general,
, ^zz++++=EXTRAWORD
the ^ati++++=the
use ^nn++++=use
of ^in++++=of
personal ^jj+atrb+++=personal
protective ^jj+atrb+++=protective
equipment ^nn++++=equipment
( ^zz++++=(PPE)
ppe ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
N95 ^np+++??+=N95
or ^cc++++=or
Ppf2 ^np+++??+=PPF2
masks ^vbz++++=masks,
, ^zz++++=EXTRAWORD
safety ^nn++++=safety
glasses ^nns++++=glasses,
, ^zz++++=EXTRAWORD
disposable ^jj+atrb+++=disposable
caps ^nns++++=caps
and ^cc++++=and
shoe ^nn++++=shoe
covers ^nns++++=covers,
, ^zz++++=EXTRAWORD
waterproof ^jj+atrb+++=waterproof
surgical ^jj+atrb+++=surgical
gowns ^nns++++=gowns,
, ^zz++++=EXTRAWORD
face ^nn++++=face
shields ^nns++++=shields,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
procedure ^nn++++=procedure
gloves ^nns++++=gloves
was ^vbd+bedz+aux++=was
recommended ^vpsv++agls+xvbnx+=recommended,
, ^zz++++=EXTRAWORD
in ^in++++=in
addition ^nn++++=addition
to ^in++++=to
specific ^jj+atrb+++=specific
measures ^nns++++=measures
detailed ^jj++++=detailed
in ^in++++=in
table ^nn++++=Table
1 ^zz++++=1.
. ^zz++++=EXTRAWORD
