Purpose ^nn++++=Purpose:
: ^zz++++=EXTRAWORD
This ^dt+dem+++=This
study ^nn++++=study
aims ^vb++++=aims
to ^to+vcmp+++=to
estimate ^vbi++++=estimate
the ^ati++++=the
projected ^jj+atrb++xvbn+=projected
number ^nn++++=number
of ^in++++=of
Covid ^np+++??+=COVID-19-related
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
related ^xvbn+++xvbn+=EXTRAWORD
deaths ^nns++++=deaths
in ^in++++=in
brazil ^np++++=Brazil
over ^in++++=over
the ^ati++++=the
coming ^jj+atrb+++=coming
months ^nns++++=months.
. ^zz++++=EXTRAWORD
