Outpatient ^np+++??+=Outpatient
vascular ^nn+++??+=vascular
surgery ^nn++++=surgery
was ^vbd+bedz+aux++=was
performed ^vpsv++agls+xvbnx+=performed
exclusively ^rb++++=exclusively
for ^in++++=for
diabetic ^jj+atrb+++=diabetic
foot ^nn++++=foot
care ^nn++++=care,
, ^zz++++=EXTRAWORD
with ^in++++=with
patient ^nn++++=patient
needs ^nns++++=needs
for ^in++++=for
care ^nn++++=care
reassessed ^vbd+++xvbn+=reassessed
every ^at++++=every
two ^cd++++=two
to ^to++++=to
three ^cd++++=three
weeks ^nns++++=weeks
prior ^in+cmpx+++=prior
to ^in"++++=to
the ^ati++++=the
scheduled ^jj+atrb++xvbn+=scheduled
surgery ^nn++++=surgery
date ^nn++++=date
for ^in++++=for
individuals ^nns++++=individuals
requiring ^jj+atrb+++=requiring
surgical ^jj+atrb+++=surgical
intervention ^nn++++=intervention
or ^cc++++=or
presenting ^vbg+++xvbg+=presenting
with ^in++++=with
symptoms ^nns++++=symptoms.
. ^zz++++=EXTRAWORD
