Metronidazole ^np+++??+=Metronidazole
is ^vbz+bez+vrb++=is
a ^at++++=a
redox ^nn+++??+=redox-active
- ^zz++++=EXTRAWORD
active ^jj+atrb+++=EXTRAWORD
prodrug ^nn+++??+=prodrug
that ^tht+rel+subj++=that
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
shown ^vpsv++agls+xvbnx+=shown
to ^to+vcmp+++=to
reduce ^vbi++++=reduce
levels ^nns++++=levels
of ^in++++=of
pro ^nn++++=pro-inflammatory
- ^zz++++=EXTRAWORD
inflammatory ^jj+atrb+++=EXTRAWORD
cytokines ^nns+++??+=cytokines,
, ^zz++++=EXTRAWORD
increase ^nn++++=increase
circulating ^vwbg+++xvbg+=circulating
lymphocytes ^nns+++??+=lymphocytes,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
decrease ^vb++++=decrease
reactive ^nn+++??+=reactive
oxygen ^nn++++=oxygen
species ^nn++++=species
( ^zz++++=(ROS)
ros ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
produced ^vpsv++by+xvbn+=produced
by ^in++++=by
neutrophils ^nns+++??+=neutrophils;
; ^zz++++=EXTRAWORD
it ^pp3+it+++=it
has ^vbz+hvz+aux++=has
also ^rb++splt++=also
been ^vprf+ben+aux+xvbnx+=been
proposed ^vpsv++agls+xvbnx+=proposed
as ^ql++++=as
a ^at++++=a
potential ^jj+atrb+++=potential
treatment ^nn++++=treatment
for ^in++++=for
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
( ^zz++++=(Gharebaghi
gharebaghi ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2020 ^cd++++=2020).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Statins ^np+++??+=Statins,
, ^zz++++=EXTRAWORD
another ^dt++++=another
class ^nn++++=class
of ^in++++=of
anti ^nn+++??+=anti-inflammatory
- ^zz++++=EXTRAWORD
inflammatory ^jj+atrb+++=EXTRAWORD
drugs ^nns++++=drugs,
, ^zz++++=EXTRAWORD
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
incorporated ^vpsv++agls+xvbnx+=incorporated
into ^in++++=into
some ^dti++++=some
treatment ^nn++++=treatment
protocols ^nns++++=protocols;
; ^zz++++=EXTRAWORD
however ^rb+cnj+++=however,
, ^zz++++=EXTRAWORD
due ^jj+cmpx+++=due
to ^to+jcmp+++=to
their ^pp$+pp3+++=their
modulation ^nn+++??+=modulation
of ^in++++=of
Toll ^nn++++=Toll-like
- ^zz++++=EXTRAWORD
like ^in++++=EXTRAWORD
receptor ^nn+++??+=receptor
( ^zz++++=(TLR)
tlr ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
responses ^nns++++=responses,
, ^zz++++=EXTRAWORD
the ^ati++++=the
use ^nn++++=use
of ^in++++=of
statins ^nns+++??+=statins
in ^in++++=in
animal ^nn++++=animal
models ^nns++++=models
of ^in++++=of
Sars ^np+++??+=SARS-CoV
- ^zz++++=EXTRAWORD
cov ^nn+++??+=EXTRAWORD
and ^cc++++=and
Mers ^np+++??+=MERS-CoV
- ^zz++++=EXTRAWORD
cov ^nn+++??+=EXTRAWORD
infection ^nn++++=infection
has ^vbz+hvz+aux++=has
