Hematopoietic ^np+++??+=Hematopoietic
stem ^nn++++=stem
cell ^nn++++=cell
transplantation ^nn+++??+=transplantation
( ^zz++++=(HSCT)
hsct ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
is ^vbz+bez+vrb++=is
an ^at++++=an
induction ^nn++++=induction
therapy ^nn++++=therapy
for ^in++++=for
multiple ^jj+atrb+++=multiple
sclerosis ^nns+++??+=sclerosis
( ^zz++++=(MS)
ms ^nn++++=EXTRAWORD
) ^zz++++=EXTRAWORD
that ^dt+pdem+++=that
aims ^vbz++++=aims
to ^to+vcmp+++=to
halt ^vbi++++=halt
disease ^nn++++=disease
progression ^nn++++=progression
through ^in++++=through
immune ^jj+atrb+++=immune
cell ^nn++++=cell
depletion ^nn++++=depletion
followed ^vwbn+vprv++xvbn+=followed
by ^in++++=by
immune ^jj+atrb+++=immune
system ^nn++++=system
reconstitution ^nn+++??+=reconstitution.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
intervention ^nn++++=intervention
produces ^vbz++++=produces
prolonged ^jj+atrb++xvbn+=prolonged
and ^cc+phrs+++=and
significant ^jj+atrb+++=significant
effects ^nns++++=effects
on ^in++++=on
immune ^jj+atrb+++=immune
function ^nn++++=function.
. ^zz++++=EXTRAWORD
Individuals ^nns++++=Individuals
who ^whp+rel+subj++=who
have ^vb+hv+aux++=have
recently ^rb+tm+splt++=recently
undergone ^vprf+++xvbn+=undergone
Hsct ^np+++??+=HSCT
are ^vb+ber+aux++=are
advised ^vpsv++agls+xvbnx+=advised
to ^to+vcmp+++=to
extend ^vbi++++=extend
their ^pp$+pp3+++=their
period ^nn++++=period
of ^in++++=of
isolation ^nn++++=isolation
during ^in++++=during
the ^ati++++=the
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
pandemic ^nn+++??+=pandemic
due ^jj++++=due
to ^to+jcmp+++=to
increased ^vbi++++=increased
susceptibility ^nn++++=susceptibility
to ^in++++=to
infections ^nns++++=infections.
. ^zz++++=EXTRAWORD
Patients ^nns++++=Patients
who ^whp+rel+subj++=who
are ^vb+ber+vrb++=are
candidates ^nns++++=candidates
for ^in++++=for
Hsct ^np+++??+=HSCT
should ^md+nec+++=should
consult ^vb++++=consult
their ^pp$+pp3+++=their
neurologists ^nns+++??+=neurologists
to ^to++++=to
evaluate ^vbi++++=evaluate
the ^ati++++=the
risks ^nns++++=risks
and ^cc++++=and
benefits ^nns++++=benefits
of ^in++++=of
proceeding ^nn++++=proceeding
with ^in++++=with
or ^cc++++=or
postponing ^nn+++??+=postponing
the ^ati++++=the
procedure ^nn++++=procedure
in ^in++++=in
the ^ati++++=the
context ^nn++++=context
of ^in++++=of
the ^ati++++=the
pandemic ^nn+++??+=pandemic.
. ^zz++++=EXTRAWORD
Table ^nn++++=Table
2 ^zz++++=2
provides ^vbz+vsua+++=provides
a ^at++++=a
summary ^nn++++=summary
of ^in++++=of
considerations ^nns++++=considerations
related ^vbd+++xvbn+=related
to ^in++++=to
the ^ati++++=the
use ^nn++++=use
of ^in++++=of
disease ^nn++++=disease-modifying
- ^zz++++=EXTRAWORD
modifying ^vbg+++xvbg+=EXTRAWORD
drugs ^nns++++=drugs
( ^zz++++=(DMDs)
dmds ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
for ^in++++=for
ms ^nn++++=MS
during ^in++++=during
the ^ati++++=the
covid ^np++++=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
pandemic ^nn++++=pandemic.
. ^zz++++=EXTRAWORD
