Reynolds ^np++++=Reynolds
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(11)
11 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
reported ^vbn+vpub++xvbn+=reported
that ^tht+vcmp+++=that
social ^jj+atrb+++=social
isolation ^nn++++=isolation
may ^md+pos+++=may
be ^vb+be+aux++=be
associated ^vpsv++agls+xvbnx+=associated
with ^in++++=with
the ^ati++++=the
emergence ^nn++++=emergence
of ^in++++=of
various ^jj+atrb+++=various
psychopathological ^nn+++??+=psychopathological
symptoms ^nns++++=symptoms,
, ^zz++++=EXTRAWORD
including ^in++++=including
depressed ^jj+atrb++xvbn+=depressed
mood ^nn++++=mood,
, ^zz++++=EXTRAWORD
irritability ^nn++++=irritability,
, ^zz++++=EXTRAWORD
anxiety ^nn++++=anxiety,
, ^zz++++=EXTRAWORD
fear ^vb++++=fear,
, ^zz++++=EXTRAWORD
anger ^nn++++=anger,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
insomnia ^nn+++??+=insomnia,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
can ^md+pos+++=can
have ^vb+hv+vrb++=have
long ^jj++++=long-term
- ^zz++++=EXTRAWORD
term ^nn++++=EXTRAWORD
consequences ^nns++++=consequences
for ^in++++=for
mental ^jj+atrb+++=mental
health ^nn++++=health.
. ^zz++++=EXTRAWORD
Similarly ^rb+cnj+++=Similarly,
, ^zz++++=EXTRAWORD
Hawryluck ^np+++??+=Hawryluck
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(12)
12 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
found ^vprf+++xvbn+=found
that ^tht+vcmp+++=that
even ^rb++++=even
three ^cd++++=three
years ^nns++++=years
after ^in++++=after
a ^at++++=a
period ^nn++++=period
of ^in++++=of
isolation ^nn++++=isolation,
, ^zz++++=EXTRAWORD
individuals ^nns++++=individuals
exhibited ^vbd+++xvbn+=exhibited
an ^at++++=an
increased ^nn++++=increased
risk ^vb++++=risk
of ^in++++=of
alcohol ^nn++++=alcohol
abuse ^nn++++=abuse
as ^cs+sub+++=as
well ^rb++++=well
as ^ql++++=as
symptoms ^nns++++=symptoms
of ^in++++=of
post ^nn++++=post-traumatic
- ^zz++++=EXTRAWORD
traumatic ^jj+atrb+++=EXTRAWORD
stress ^nn++++=stress
disorder ^nn++++=disorder
and ^cc++++=and
depression ^nn++++=depression.
. ^zz++++=EXTRAWORD
