Cladribine ^np+++??+=Cladribine
is ^vbz+bez+vrb++=is
an ^at++++=an
immunosuppressive ^nn+++??+=immunosuppressive
agent ^nn++++=agent
utilized ^vbd+++xvbn+=utilized
as ^ql++++=as
induction ^nn++++=induction
therapy ^nn++++=therapy
in ^in++++=in
patients ^nns++++=patients
with ^in++++=with
multiple ^jj+atrb+++=multiple
sclerosis ^nns+++??+=sclerosis
( ^zz++++=(MS).
ms ^nn++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
induces ^vbz++++=induces
preferential ^jj+atrb+++=preferential
lymphocyte ^nn+++??+=lymphocyte
depletion ^nn++++=depletion,
, ^zz++++=EXTRAWORD
reaching ^vbg+++xvbg+=reaching
its ^pp$+it+++=its
lowest ^jjt+atrb+++=lowest
point ^nn++++=point
approximately ^rb+down+++=approximately
one ^cd1++++=one
month ^nn++++=month
after ^cs+sub+++=after
the ^ati++++=the
final ^nn++++=final
administered ^vbd+++xvbn+=administered
dose ^nn++++=dose,
, ^zz++++=EXTRAWORD
with ^in++++=with
further ^jjb+atrb+++=further
reduction ^nn++++=reduction
observed ^vbd+vprv++xvbn+=observed
following ^jj+++xvbg+=following
the ^ati++++=the
second ^od++++=second
treatment ^nn++++=treatment
cycle ^nn++++=cycle.
. ^zz++++=EXTRAWORD
At ^rb++++=At
this ^dt+dem+++=this
stage ^nn++++=stage,
, ^zz++++=EXTRAWORD
a ^at++++=a
reduction ^nn++++=reduction
of ^in++++=of
approximately ^rb+down+++=approximately
60 ^cd++++=60%
% ^zz++++=EXTRAWORD
in ^in++++=in
Cd4 ^np+++??+=CD4+
+ ^zz++++=EXTRAWORD
lymphocyte ^nn+++??+=lymphocyte
counts ^vbz++++=counts
and ^cc++++=and
40 ^cd++++=40%
% ^zz++++=EXTRAWORD
in ^in++++=in
Cd8 ^np+++??+=CD8+
+ ^zz++++=EXTRAWORD
lymphocyte ^nn+++??+=lymphocyte
counts ^vbz++++=counts
is ^vbz+bez+aux++=is
typically ^rb++splt++=typically
observed ^vpsv++agls+xvbnx+=observed,
, ^zz++++=EXTRAWORD
followed ^vpbn+vprv++xvbn+=followed
by ^in++++=by
relative ^jj+atrb+++=relative
stabilization ^nn+++??+=stabilization
within ^in++++=within
one ^cd1++++=one
year ^nn++++=year.
. ^zz++++=EXTRAWORD
Notably ^rb+cnj+++=Notably,
, ^zz++++=EXTRAWORD
the ^ati++++=the
extent ^nn++++=extent
of ^in++++=of
lymphopenia ^nn+++??+=lymphopenia
does ^vbz+doz+aux++=does
not ^xnot++not++=not
appear ^vb+seem+++=appear
to ^to+vcmp+++=to
correlate ^vbi++++=correlate
with ^in++++=with
the ^ati++++=the
occurrence ^nn++++=occurrence
of ^in++++=of
Ms ^nn++++=MS
relapses ^nns+++??+=relapses.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
more ^rbr++++=more
severe ^jj+atrb+++=severe
lymphopenia ^nn+++??+=lymphopenia,
, ^zz++++=EXTRAWORD
defined ^vpbn+vprv++xvbn+=defined
as ^ql++++=as
fewer ^ap++++=fewer
than ^in++++=than
500 ^cd++++=500
lymphocytes ^nns+++??+=lymphocytes
per ^nnu++++=per
mm ^nnu++++=mm
, ^zz++++=,
was ^vbd+bedz+aux++=was
associated ^vpsv++agls+xvbnx+=associated
with ^in++++=with
a ^at++++=a
two ^cd++++=two-fold
- ^zz++++=EXTRAWORD
fold ^nn++++=EXTRAWORD
increase ^nn++++=increase
in ^in++++=in
the ^ati++++=the
incidence ^nn++++=incidence
of ^in++++=of
herpes ^np++++=Herpes
zoster ^np++++=Zoster
in ^in++++=in
pivotal ^jj+atrb+++=pivotal
clinical ^jj+atrb+++=clinical
trials ^nns++++=trials.
. ^zz++++=EXTRAWORD
