Discussions ^nns++++=Discussions
regarding ^in++++=regarding
the ^ati++++=the
resumption ^nn++++=resumption
of ^in++++=of
pre ^nn+++??+=pre-clinical
- ^zz++++=EXTRAWORD
clinical ^jj+atrb+++=EXTRAWORD
and ^cc+phrs+++=and
clinical ^jj+atrb+++=clinical
activities ^nns++++=activities
began ^vbd+++xvbn+=began
in ^in++++=in
April ^nr++++=April.
. ^zz++++=EXTRAWORD
At ^rb++++=At
that ^dt+dem+++=that
time ^nn++++=time,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
was ^vbd+bedz+vrb++=was
evident ^jj+pred+++=evident
that ^tht+jcmp+++=that,
, ^zz++++=EXTRAWORD
regardless ^rb++++=regardless
of ^in++++=of
the ^ati++++=the
timing ^nn++++=timing
of ^in++++=of
the ^ati++++=the
return ^nn++++=return,
, ^zz++++=EXTRAWORD
several ^ap++++=several
key ^jjb+atrb+++=key
measures ^nns++++=measures
would ^md+prd+++=would
need ^vb++pmd"++=need
to ^to+vcmp+pmd++=to
be ^vbi+vbi+aux++=be
implemented ^vbd+++xvbn+=implemented,
, ^zz++++=EXTRAWORD
including ^in++++=including
social ^jj+atrb+++=social
distancing ^nn+++??+=distancing,
, ^zz++++=EXTRAWORD
a ^at++++=a
review ^nn++++=review
of ^in++++=of
infection ^nn++++=infection
control ^nn++++=control
protocols ^nns++++=protocols,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
specific ^jj+atrb+++=specific
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
screening ^nvbg+++xvbg+=screening
for ^in++++=for
both ^abx++++=both
patients ^nns++++=patients
and ^cc++++=and
staff ^nn++++=staff.
. ^zz++++=EXTRAWORD
In ^in++++=In
Australia ^np++++=Australia,
, ^zz++++=EXTRAWORD
social ^jj+atrb+++=social
distancing ^nn+++??+=distancing
was ^vbd+bedz+aux++=was
defined ^vpsv++agls+xvbnx+=defined
as ^ql++++=as
maintaining ^jj+++xvbg+=maintaining
a ^at++++=a
distance ^nn++++=distance
of ^in++++=of
1.5 ^cd++++=1.5
meters ^nns++++=meters
between ^in++++=between
individuals ^nns++++=individuals,
, ^zz++++=EXTRAWORD
with ^in++++=with
a ^at++++=a
maximum ^nn++++=maximum
occupancy ^nn+++??+=occupancy
of ^in++++=of
one ^cd1++++=one
person ^nn++++=person
per ^in++++=per
four ^cd++++=four
square ^jj+atrb+++=square
meters ^nns++++=meters
of ^in++++=of
room ^nn++++=room
area ^nn++++=area.
. ^zz++++=EXTRAWORD
Adhering ^np+++??+=Adhering
to ^in++++=to
these ^dt+dem+++=these
requirements ^nns++++=requirements
necessitated ^vbd+++xvbn+=necessitated
a ^at++++=a
comprehensive ^jj+atrb+++=comprehensive
revision ^nn++++=revision
of ^in++++=of
timetables ^nns++++=timetables
and ^cc++++=and
clinical ^jj+atrb+++=clinical
sessions ^nns++++=sessions,
, ^zz++++=EXTRAWORD
as ^in++++=as
most ^ql+emph+++=most
classes ^nns++++=classes
would ^md+prd+++=would
need ^vb++pmd"++=need
to ^to+vcmp+pmd++=to
be ^vbi+vbi+aux++=be
delivered ^vbd+++xvbn+=delivered
in ^in++++=in
duplicate ^nn++++=duplicate.
. ^zz++++=EXTRAWORD
Previously ^rb+cnj+++=Previously,
, ^zz++++=EXTRAWORD
most ^ql+emph+++=most
clinics ^nns++++=clinics
operated ^vbd+++xvbn+=operated
with ^in++++=with
a ^at++++=a
six ^cd++++=six-chair
- ^zz++++=EXTRAWORD
chair ^nn++++=EXTRAWORD
layout ^nn++++=layout
and ^cc++++=and
one ^cd1++++=one
supervisor ^nn++++=supervisor;
; ^zz++++=EXTRAWORD
under ^in++++=under
the ^ati++++=the
new ^jj+atrb+++=new
model ^nn++++=model,
, ^zz++++=EXTRAWORD
only ^rb+down+++=only
three ^cd++++=three
chairs ^nns++++=chairs
could ^md+pos+++=could
be ^vb+be+aux++=be
used ^vpsv++agls+xvbnx+=used,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
each ^ppls++++=each
supervisor ^npt++++=supervisor
was ^vbd+bedz+vrb++=was
responsible ^jj+pred+++=responsible
for ^in++++=for
two ^cd++++=two
clinics ^nns++++=clinics.
. ^zz++++=EXTRAWORD
The ^ati++++=The
duration ^nn++++=duration
of ^in++++=of
clinical ^jj+atrb+++=clinical
sessions ^nns++++=sessions
was ^vbd+bedz+aux++=was
reduced ^vpsv++agls+xvbnx+=reduced
from ^in++++=from
three ^cd++++=three
hours ^nns++++=hours
to ^to++++=to
two ^cd++++=two
and ^cc++++=and
a ^at++++=a
half ^nn++++=half
hours ^nns++++=hours,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
allowed ^vbd+++xvbn+=allowed
for ^in+ppvb+++=for
four ^cd++++=four
sessions ^nns++++=sessions
per ^nnu++++=per
day ^nn++++=day
( ^zz++++=(from
from ^in++++=EXTRAWORD
7:30 ^cd++++=7:30
am ^vb+bem+vrb++=am
to ^to++++=to
7:30 ^cd++++=7:30
pm ^nn+++??+=pm)
) ^zz++++=EXTRAWORD
instead ^rb+cnj+++=instead
of ^in++++=of
the ^ati++++=the
usual ^jj++++=usual
three ^cd++++=three.
. ^zz++++=EXTRAWORD
While ^cs+sub+++=While
this ^dt+dem+++=this
adjustment ^nn++++=adjustment
enabled ^vbd+++xvbn+=enabled
all ^abn++++=all
students ^nns++++=students
to ^to++++=to
be ^vbi+vbi+aux++=be
accommodated ^vpsv++agls+xvbnx+=accommodated,
, ^zz++++=EXTRAWORD
there ^ex+pex+++=there
was ^vbd+bedz+vrb++=was
an ^at++++=an
unavoidable ^jj+atrb+++=unavoidable
reduction ^nn++++=reduction
in ^in++++=in
the ^ati++++=the
number ^nn++++=number
of ^in++++=of
patients ^nns++++=patients
seen ^vbd+vprv++xvbn+=seen
per ^nnu++++=per
student ^nn++++=student
due ^jj++++=due
to ^in+jcmp+++=to
insufficient ^jj+atrb+++=insufficient
physical ^jj+atrb+++=physical
space ^nn++++=space
to ^to++++=to
double ^vbi++++=double
all ^abn++++=all
sessions ^nns++++=sessions.
