Open ^jj+atrb+++=Open
peer ^nn++++=peer
review ^nn++++=review
is ^vbz+bez+vrb++=is
a ^at++++=a
collective ^jj+atrb+++=collective
term ^nn++++=term
for ^in++++=for
various ^jj+atrb+++=various
peer ^nn++++=peer
review ^nn++++=review
models ^nns++++=models
that ^tht+rel+obj++=that
align ^nn+++??+=align
with ^in++++=with
the ^ati++++=the
principles ^nns++++=principles
of ^in++++=of
open ^jj+atrb+++=open
science ^nn++++=science
( ^zz++++=(Ross-Hellauer,
ross ^np++++=EXTRAWORD
- ^zz++++=EXTRAWORD
hellauer ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
2017 ^cd++++=2017;
; ^zz++++=EXTRAWORD
Tennant ^np+++??+=Tennant
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2017 ^cd++++=2017;
; ^zz++++=EXTRAWORD
Wolfram ^np+++??+=Wolfram
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Ross ^np++++=Ross-Hellauer
- ^zz++++=EXTRAWORD
hellauer ^nn+++??+=EXTRAWORD
( ^zz++++=(2017)
2017 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
identified ^vbd+++xvbn+=identified
122 ^cd++++=122
definitions ^nns++++=definitions
of ^in++++=of
open ^jj+atrb+++=open
peer ^nn++++=peer
review ^nn++++=review,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
involve ^vb++++=involve
different ^jj+atrb+++=different
combinations ^nns++++=combinations
of ^in++++=of
seven ^cd++++=seven
key ^jjb+atrb+++=key
characteristics ^nns++++=characteristics:
: ^zz++++=EXTRAWORD
open ^jj+atrb+++=open
identities ^nns+++??+=identities,
, ^zz++++=EXTRAWORD
where ^wrb+who+++=where
authors ^nns++++=authors
and ^cc++++=and
reviewers ^nns++++=reviewers
are ^vb+ber+vrb++=are
aware ^jj+pred+++=aware
of ^in++++=of
each ^dt++++=each
other ^ap++++=other
s ^zz++++=s
identities ^nns+++??+=identities;
; ^zz++++=EXTRAWORD
open ^jj+atrb+++=open
reports ^nns++++=reports,
, ^zz++++=EXTRAWORD
where ^wrb+who+++=where
review ^nn++++=review
reports ^nns++++=reports
are ^vb+ber+aux++=are
published ^vpsv++agls+xvbnx+=published
alongside ^rb++++=alongside
the ^ati++++=the
article ^nn++++=article;
; ^zz++++=EXTRAWORD
open ^jj+atrb+++=open
participation ^nn++++=participation,
, ^zz++++=EXTRAWORD
where ^wrb+who+++=where
the ^ati++++=the
broader ^jjr+atrb+++=broader
community ^nn++++=community
can ^md+pos+++=can
contribute ^vb++++=contribute
to ^in++++=to
the ^ati++++=the
review ^nn++++=review
process ^nn++++=process;
; ^zz++++=EXTRAWORD
open ^jj+atrb+++=open
interaction ^nn++++=interaction,
, ^zz++++=EXTRAWORD
where ^wrb+who+++=where
direct ^jj+atrb+++=direct
reciprocal ^jj+atrb+++=reciprocal
discussion ^nn++++=discussion
between ^in++++=between
authors ^nns++++=authors
and ^cc++++=and
reviewers ^nns++++=reviewers,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
among ^in++++=among
reviewers ^nns++++=reviewers,
, ^zz++++=EXTRAWORD
is ^vbz+bez+aux++=is
permitted ^vpsv++agls+xvbnx+=permitted
and ^cc+phrs+++=and
encouraged ^vbd+++xvbn+=encouraged;
; ^zz++++=EXTRAWORD
open ^jj+atrb+++=open
pre ^nn+++??+=pre-review
- ^zz++++=EXTRAWORD
review ^nn++++=EXTRAWORD
manuscripts ^nns++++=manuscripts,
, ^zz++++=EXTRAWORD
where ^wrb+who+++=where
manuscripts ^nns++++=manuscripts
are ^vb+ber+aux++=are
made ^vpsv++agls+xvbnx+=made
publicly ^rb++++=publicly
available ^jj++++=available
( ^zz++++=(e.g.,
e.g ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
