Volatiles ^np+++??+=Volatiles
emitted ^vbd+++xvbn+=emitted
from ^in++++=from
cockroach ^nn++++=cockroach
feces ^nns+++??+=feces
elicited ^nn+++??+=elicited
significant ^jj+atrb+++=significant
attraction ^nn++++=attraction
in ^in++++=in
B ^zz++++=B.
. ^zz++++=EXTRAWORD
corredori ^nn+++??+=corredori
( ^zz++++=(P=0.019)
p=0.019 ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
B ^zz++++=B.
. ^zz++++=EXTRAWORD
ferroae ^nn+++??+=ferroae
( ^zz++++=(P=0.003),
p=0.003 ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
whereas ^cs+sub+++=whereas
B ^zz++++=B.
. ^zz++++=EXTRAWORD
herreri ^nn+++??+=herreri
did ^vbd+dod+aux++=did
not ^xnot++not++=not
exhibit ^vb++++=exhibit
significant ^jj+atrb+++=significant
attraction ^nn++++=attraction
or ^cc++++=or
avoidance ^nn++++=avoidance
( ^zz++++=(P=0.0541).
p=0.0541 ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
A ^at++++=A
chi ^np++++=chi-square
- ^zz++++=EXTRAWORD
square ^nn++++=EXTRAWORD
test ^nn++++=test
of ^in++++=of
independence ^nn++++=independence
indicated ^vbd+vprv++xvbn+=indicated
a ^at++++=a
significant ^jj+atrb+++=significant
association ^nn++++=association
between ^in++++=between
species ^nn++++=species
and ^cc++++=and
behavioral ^jj+atrb+++=behavioral
responses ^nns++++=responses
( ^zz++++=(P=0.0208).
p=0.0208 ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Subsequent ^jj+atrb+++=Subsequent
multiple ^jj+atrb+++=multiple
pairwise ^nn+++??+=pairwise
chi ^np++++=chi-square
- ^zz++++=EXTRAWORD
square ^nn++++=EXTRAWORD
comparisons ^nns++++=comparisons
revealed ^vbd+vprv++xvbn+=revealed
no ^at++++=no
significant ^jj+atrb+++=significant
difference ^nn++++=difference
in ^in++++=in
behavioral ^jj+atrb+++=behavioral
responses ^nns++++=responses
between ^in++++=between
B ^zz++++=B.
. ^zz++++=EXTRAWORD
corredori ^nn+++??+=corredori
and ^cc++++=and
B ^zz++++=B.
. ^zz++++=EXTRAWORD
ferroae ^nn+++??+=ferroae
( ^zz++++=(P=0.766),
p=0.766 ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
no ^at++++=no
significant ^jj+atrb+++=significant
difference ^nn++++=difference
between ^in++++=between
B ^zz++++=B.
. ^zz++++=EXTRAWORD
corredori ^nn+++??+=corredori
and ^cc++++=and
B ^zz++++=B.
. ^zz++++=EXTRAWORD
herreri ^nn+++??+=herreri
( ^zz++++=(P=0.0683),
p=0.0683 ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
a ^at++++=a
significant ^jj+atrb+++=significant
difference ^nn++++=difference
between ^in++++=between
B ^zz++++=B.
. ^zz++++=EXTRAWORD
ferroae ^nn+++??+=ferroae
and ^cc++++=and
B ^zz++++=B.
 ^zz++++=EXTRAWORD
Herreri ^nn++++=herreri
 ^zz++++=(P=0.0392)
P=0.0392 ^np++++=EXTRAWORD
	 ^zz++++=EXTRAWORD
 ^zz++++=(Fig
Fig ^np++++=EXTRAWORD
 ^zz++++=3).
	 ^zz++++=EXTRAWORD
 ^zz++++=EXTRAWORD
