Various ^jj+atrb+++=Various
strategies ^nns+++??+=strategies
to ^to++++=to
inhibit ^vbi++++=inhibit
viral ^nn+++??+=viral
binding ^jj++++=binding
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
explored ^vpsv++agls+xvbnx+=explored.
. ^zz++++=EXTRAWORD
Human ^jj+atrb+++=Human
recombinant ^nn+++??+=recombinant
Ace2 ^np+++??+=ACE2
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
shown ^vpsv++agls+xvbnx+=shown
to ^to+vcmp+++=to
reduce ^vbi++++=reduce
Sars ^np+++??+=SARS-CoV-2
- ^zz++++=EXTRAWORD
cov ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
2 ^zz++++=EXTRAWORD
recovery ^nn++++=recovery
in ^in++++=in
vitro ^nn+++??+=vitro
and ^cc++++=and
to ^to++++=to
protect ^vbi++++=protect
mice ^nns++++=mice
from ^in++++=from
acute ^jj+atrb+++=acute
lung ^nn++++=lung
injury ^nn++++=injury
induced ^vwbn+++xvbn+=induced
by ^in++++=by
Sars ^np+++??+=SARS-CoV
- ^zz++++=EXTRAWORD
cov ^nn+++??+=EXTRAWORD
( ^zz++++=(Monteil
monteil ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Additionally ^np+++??+=Additionally,
, ^zz++++=EXTRAWORD
a ^at++++=a
chimeric ^nn+++??+=chimeric
protein ^nn++++=protein
consisting ^vwbg+++xvbg+=consisting
of ^in++++=of
the ^ati++++=the
extracellular ^nn+++??+=extracellular
domain ^nn++++=domain
of ^in++++=of
Ace2 ^np+++??+=ACE2
fused ^jj++++=fused
to ^in++++=to
the ^ati++++=the
Fc ^np+++??+=Fc
region ^nn++++=region
of ^in++++=of
Igg1 ^np+++??+=IgG1
demonstrated ^vbd+vprv++xvbn+=demonstrated
favorable ^&fw++++=favorable
pharmacological ^jj+atrb+++=pharmacological
properties ^nns++++=properties
in ^in++++=in
mice ^nns++++=mice
( ^zz++++=(Lei
lei ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Sars ^np+++??+=SARS-CoV-2
- ^zz++++=EXTRAWORD
cov ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
2 ^zz++++=EXTRAWORD
can ^md+pos+++=can
enter ^vb++++=enter
host ^nn++++=host
cells ^nns++++=cells
via ^in++++=via
two ^cd++++=two
primary ^jj+atrb+++=primary
mechanisms ^nns++++=mechanisms:
: ^zz++++=EXTRAWORD
endocytosis ^nns+++??+=endocytosis
through ^in++++=through
endosomes ^nns+++??+=endosomes
or ^cc++++=or
direct ^jj+atrb+++=direct
membrane ^nn++++=membrane
fusion ^nn++++=fusion.
. ^zz++++=EXTRAWORD
Arbidol ^np+++??+=Arbidol,
, ^zz++++=EXTRAWORD
a ^at++++=a
broad ^jj++++=broad-spectrum
- ^zz++++=EXTRAWORD
spectrum ^nn+++??+=EXTRAWORD
antiviral ^nn+++??+=antiviral
agent ^nn++++=agent,
, ^zz++++=EXTRAWORD
inhibits ^vbz++++=inhibits
viral ^jj+atrb++??+=viral
envelope ^nn++++=envelope
fusion ^nn++++=fusion
( ^zz++++=(Teissier
teissier ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2011 ^cd++++=2011)
) ^zz++++=EXTRAWORD
and ^cc++++=and
clathrin ^nn+++??+=clathrin-mediated
- ^zz++++=EXTRAWORD
mediated ^nn+++??+=EXTRAWORD
endocytosis ^nns+++??+=endocytosis
( ^zz++++=(Blaising
blaising ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2013 ^cd++++=2013),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
shown ^vpsv++agls+xvbnx+=shown
to ^to+vcmp+++=to
suppress ^vbi++++=suppress
Sars ^np+++??+=SARS-CoV
- ^zz++++=EXTRAWORD
cov ^nn+++??+=EXTRAWORD
replication ^nn+++??+=replication
in ^in++++=in
vitro ^nn+++??+=vitro
( ^zz++++=(Khamitov
khamitov ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2008 ^cd++++=2008).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Clinical ^jj+atrb+++=Clinical
data ^nns++++=data
indicate ^vb+vprv+++=indicate
that ^tht+vcmp+++=that
patients ^nns++++=patients
treated ^vwbn+++xvbn+=treated
with ^in++++=with
Arbidol ^np+++??+=Arbidol
experienced ^vbd+++xvbn+=experienced
a ^at++++=a
shorter ^jjr+atrb+++=shorter
duration ^nn++++=duration
of ^in++++=of
Sars ^np+++??+=SARS-CoV-2
- ^zz++++=EXTRAWORD
cov ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
2 ^zz++++=EXTRAWORD
infection ^nn++++=infection
compared ^vbd+++xvbn+=compared
to ^in++++=to
those ^dt+dem+++=those
treated ^jj+++xvbn+=treated
with ^in++++=with
lopinavir ^nn++++=lopinavir/ritonavir
( ^zz++++=(Zhu
zhu ^nn++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
