Casanova ^np+++??+=Casanova
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
[ ^zz++++=[25]
25 ^cd++++=EXTRAWORD
] ^zz++++=EXTRAWORD
investigated ^vbd+++xvbn+=investigated
the ^ati++++=the
effects ^nns++++=effects
of ^in++++=of
air ^nn++++=air
temperature ^nn++++=temperature
and ^cc++++=and
humidity ^nn++++=humidity
on ^in++++=on
two ^cd++++=two
surrogates ^nns+++??+=surrogates
of ^in++++=of
Sars ^np+++??+=SARS-CoV:
- ^zz++++=EXTRAWORD
cov ^nn+++??+=EXTRAWORD
: ^zz++++=EXTRAWORD
transmissible ^nn+++??+=transmissible
gastroenteritis ^nns+++??+=gastroenteritis
virus ^nn++++=virus
( ^zz++++=(TGEV)
tgev ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
mouse ^nn++++=mouse
hepatitis ^nns+++??+=hepatitis
virus ^nn++++=virus
( ^zz++++=(MHV).
mhv ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
viruses ^nns++++=viruses
can ^md+pos+++=can
function ^vb++++=function
as ^ql++++=as
conservative ^jj++++=conservative
substitutes ^vbz++++=substitutes
for ^in++++=for
Sars ^np+++??+=SARS-CoV
- ^zz++++=EXTRAWORD
cov ^nn+++??+=EXTRAWORD
and ^cc++++=and
other ^ap++++=other
coronaviruses ^nns+++??+=coronaviruses
in ^in++++=in
studies ^nns++++=studies
modeling ^jj+atrb++??+=modeling
exposure ^nn++++=exposure,
, ^zz++++=EXTRAWORD
transmission ^nn++++=transmission
risk ^nn++++=risk,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
effectiveness ^nn++++=effectiveness
of ^in++++=of
control ^nn++++=control
measures ^nns++++=measures
for ^in++++=for
human ^jj+atrb+++=human
pathogenic ^nn++++=pathogenic
viruses ^nns++++=viruses
on ^in++++=on
healthcare ^nn++++=healthcare
surfaces ^nns++++=surfaces.
. ^zz++++=EXTRAWORD
