Authorship ^nn++++=Authorship
or ^cc++++=or
contribution ^nn++++=contribution
is ^vbz+bez+aux++=is
defined ^vpsv++agls+xvbnx+=defined
as ^ql++++=as
the ^ati++++=the
inclusion ^nn++++=inclusion
of ^in++++=of
a ^at++++=a
researcher ^nn++++=researcher
as ^in++++=as
an ^at++++=an
author ^nn++++=author
or ^cc++++=or
co ^nn++++=co-author
- ^zz++++=EXTRAWORD
author ^nn++++=EXTRAWORD
of ^in++++=of
a ^at++++=a
published ^jj+atrb++xvbn+=published
article ^nn++++=article.
. ^zz++++=EXTRAWORD
In ^in++++=In
this ^dt+dem+++=this
study ^nn++++=study,
, ^zz++++=EXTRAWORD
a ^at++++=a
complete ^jj+atrb+++=complete
counting ^jj+atrb++xvbg+=counting
method ^nn++++=method
is ^vbz+bez+aux++=is
employed ^vpsv++agls+xvbnx+=employed,
, ^zz++++=EXTRAWORD
in ^in++++=in
contrast ^nn++++=contrast
to ^in++++=to
Lotka ^np+++??+=Lotka
s ^zz++++=s
approach ^nn++++=approach,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
credited ^vbd+++xvbn+=credited
only ^rb+down+++=only
senior ^nn++++=senior
or ^cc++++=or
first ^rb++++=first
authors ^nns++++=authors;
; ^zz++++=EXTRAWORD
here ^rn+pl+++=here,
, ^zz++++=EXTRAWORD
each ^dt++++=each
co ^nn++++=co-author
- ^zz++++=EXTRAWORD
author ^nn++++=EXTRAWORD
receives ^vbz++++=receives
full ^jj+atrb+++=full
credit ^nn++++=credit
for ^in++++=for
their ^pp$+pp3+++=their
contribution ^nn++++=contribution,
, ^zz++++=EXTRAWORD
irrespective ^in++++=irrespective
of ^in++++=of
the ^ati++++=the
total ^jj+atrb+++=total
number ^nn++++=number
of ^in++++=of
authors ^nns++++=authors
on ^in++++=on
the ^ati++++=the
publication ^nn++++=publication.
. ^zz++++=EXTRAWORD
To ^to++++=To
accurately ^rb++splt++=accurately
identify ^vbi++++=identify
authors ^nns++++=authors
and ^cc++++=and
ensure ^vb+vprv+++=ensure
reliable ^jj+atrb+++=reliable
counting ^nvbg+++xvbg+=counting,
, ^zz++++=EXTRAWORD
name ^nn++++=name
disambiguation ^nn++++=disambiguation
was ^vbd+bedz+aux++=was
conducted ^vbd+++xvbn+=conducted
using ^vbg+++xvbg+=using
the ^ati++++=the
authors ^nns++++=authors
institutional ^jj+atrb+++=institutional
affiliations ^nns++++=affiliations.
. ^zz++++=EXTRAWORD
