Mycophenolate ^np+++??+=Mycophenolate
mofetil ^nn+++??+=mofetil
has ^vbz+hvz+aux++=has
demonstrated ^vprf+++xvbnx+=demonstrated
efficacy ^nn++++=efficacy
in ^in++++=in
preventing ^xvbg+++xvbg+=preventing
relapses ^nns+++??+=relapses
in ^in++++=in
neuromyelitis ^nns+++??+=neuromyelitis
optica ^nn+++??+=optica
spectrum ^nn+++??+=spectrum
disorder ^nn++++=disorder
( ^zz++++=(NMOSD).
nmosd ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Its ^pp$+it+++=Its
immunosuppressive ^nn+++??+=immunosuppressive
effects ^nns++++=effects
are ^vb+ber+vrb++=are
mediated ^nn+++??+=mediated
by ^in++++=by
cytostatic ^nn+++??+=cytostatic
activity ^nn++++=activity
on ^rp++++=on
T ^zz++++=T
and ^cc++++=and
B ^zz++++=B
lymphocytes ^nns+++??+=lymphocytes.
. ^zz++++=EXTRAWORD
Most ^ql+emph+++=Most
data ^nns++++=data
on ^in++++=on
adverse ^jj+atrb+++=adverse
effects ^nns++++=effects
are ^vb+ber+aux++=are
derived ^vpsv++agls+xvbnx+=derived
from ^in++++=from
studies ^nns++++=studies
involving ^xvbg+++xvbg+=involving
transplant ^vb++++=transplant
recipients ^nns++++=recipients
and ^cc++++=and
patients ^nns++++=patients
with ^in++++=with
systemic ^nn+++??+=systemic
lupus ^nns+++??+=lupus
erythematosus ^nns+++??+=erythematosus
( ^zz++++=(SLE),
sle ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
in ^in++++=in
whom ^whp+rel+pied++=whom
cytopenia ^nn+++??+=cytopenia
and ^cc++++=and
an ^at++++=an
increased ^nn++++=increased
risk ^vb++++=risk
of ^in++++=of
bacterial ^jj++++=bacterial
and ^cc++++=and
viral ^nn+++??+=viral
infections ^nns++++=infections
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
reported ^vpsv++agls+xvbnx+=reported.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
is ^vbz+bez+aux++=is
recommended ^vpsv++agls+xvbnx+=recommended
to ^in++++=to
monitor ^nn++++=monitor
complete ^jj+atrb+++=complete
blood ^nn++++=blood
count ^vb++++=count
( ^zz++++=(CBC)
cbc ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
liver ^nn++++=liver
enzyme ^nn+++??+=enzyme
levels ^nns++++=levels
weekly ^jj++++=weekly
during ^in++++=during
the ^ati++++=the
first ^rb++++=first
4 ^zz++++=4
6 ^zz++++=6
weeks ^nns++++=weeks
of ^in++++=of
treatment ^nn++++=treatment,
, ^zz++++=EXTRAWORD
followed ^vbd+vprv++xvbn+=followed
by ^in++++=by
monitoring ^nn++++=monitoring
every ^at++++=every
three ^cd++++=three
months ^nns++++=months
thereafter ^rb++++=thereafter.
. ^zz++++=EXTRAWORD
