Epidemics ^np+++??+=Epidemics
can ^md+pos+++=can
place ^vb++++=place
significant ^jj+atrb+++=significant
demands ^nns++++=demands
on ^in++++=on
intensive ^jj+atrb+++=intensive
care ^nn++++=care
resources ^nns++++=resources
and ^cc++++=and
may ^md+pos+++=may
necessitate ^vb++++=necessitate
the ^ati++++=the
rapid ^jj+atrb+++=rapid
expansion ^nn++++=expansion
of ^in++++=of
intensive ^jj+atrb+++=intensive
care ^nn++++=care
capacity ^nn++++=capacity.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
few ^ap++++=few
intensivists ^nns+++??+=intensivists
have ^vb+hv+vrb++=have
direct ^jj+atrb+++=direct
experience ^nn++++=experience
in ^in++++=in
scaling ^xvbg+++xvbg+=scaling
up ^rp++++=up
intensive ^jj+atrb+++=intensive
care ^nn++++=care
services ^nns++++=services
in ^in++++=in
response ^nn++++=response
to ^in++++=to
such ^abl++++=such
events ^nns++++=events.
. ^zz++++=EXTRAWORD
Early ^jj+atrb+++=Early
preparedness ^nns+++??+=preparedness
measures ^nns++++=measures
should ^md+nec+++=should
include ^vb++++=include
fit ^nn++++=fit
testing ^vwbg+++xvbg+=testing
of ^in++++=of
negative ^jj+atrb+++=negative
pressure ^nn++++=pressure
respirators ^nns+++??+=respirators,
, ^zz++++=EXTRAWORD
training ^nn++++=training
of ^in++++=of
reserve ^nn++++=reserve
personnel ^nns++++=personnel,
, ^zz++++=EXTRAWORD
procurement ^nn+++??+=procurement
of ^in++++=of
materials ^nns++++=materials
required ^vbd+++xvbn+=required
for ^in++++=for
physical ^jj+atrb+++=physical
modifications ^nns++++=modifications
to ^in++++=to
the ^ati++++=the
intensive ^jj+atrb+++=intensive
care ^nn++++=care
unit ^nn++++=unit,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
other ^ap++++=other
relevant ^jj+atrb+++=relevant
actions ^nns++++=actions
[ ^zz++++=[7].
7 ^zz++++=EXTRAWORD
]. ^nn++++=EXTRAWORD
