Surveys ^nns++++=Surveys
of ^in++++=of
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
case ^nn++++=case
numbers ^nns++++=numbers
and ^cc++++=and
deaths ^nns++++=deaths
were ^vbd+bed+aux++=were
conducted ^vpsv++agls+xvbnx+=conducted
during ^in++++=during
two ^cd++++=two
periods ^nns++++=periods:
: ^zz++++=EXTRAWORD
from ^in++++=from
December ^nr++++=December
31 ^cd++++=31,
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019,
, ^zz++++=EXTRAWORD
to ^in++++=to
April ^nr++++=April
11 ^cd++++=11,
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
from ^in++++=from
April ^nr++++=April
11 ^cd++++=11
to ^in++++=to
May ^md+pos+++=May
11 ^cd++++=11,
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020.
. ^zz++++=EXTRAWORD
The ^ati++++=The
countries ^nns++++=countries
included ^vbd+++xvbn+=included
in ^in++++=in
this ^dt+dem+++=this
survey ^nn++++=survey
were ^vbd+bed+vrb++=were
consistent ^jj+pred+++=consistent
with ^in++++=with
those ^dt+dem+++=those
reported ^jj+++xvbn+=reported
in ^in++++=in
April ^nr++++=April
2020 ^cd++++=2020,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
for ^in++++=for
the ^ati++++=the
purposes ^nns++++=purposes
of ^in++++=of
this ^dt+dem+++=this
analysis ^nn++++=analysis,
, ^zz++++=EXTRAWORD
they ^pp3a+pp3+++=they
were ^vbd+bed+vrb++=were
categorized ^nn+++??+=categorized
into ^in++++=into
eight ^cd++++=eight
groups ^nns++++=groups
based ^vwbn+++xvbn+=based
on ^in++++=on
specific ^jj+atrb+++=specific
characteristics ^nns++++=characteristics
described ^vpsv++agls+xvbn+=described
below ^rb++++=below
to ^in++++=to
facilitate ^vb++++=facilitate
comparative ^jj+atrb+++=comparative
analysis ^nn++++=analysis.
. ^zz++++=EXTRAWORD
