Urgent ^jj+atrb+++=Urgent
cases ^nns++++=cases
involving ^vwbg+++xvbg+=involving
hemodynamically ^nn+++??+=hemodynamically
stable ^nn++++=stable
patients ^nns++++=patients
with ^in++++=with
confirmed ^vprf+++xvbn+=confirmed
or ^cc+phrs+++=or
suspected ^vprf+++xvbn+=suspected
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
from ^in++++=from
peripheral ^jj+atrb+++=peripheral
hospitals ^nns++++=hospitals
were ^vbd+bed+vrb++=were
centralized ^jj+pred+++=centralized
to ^in++++=to
a ^at++++=a
dedicated ^jj+++xvbn+=dedicated
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
Surgical ^jj+atrb+++=Surgical
Sector ^nn++++=Sector.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
sector ^nn++++=sector
was ^vbd+bedz+aux++=was
established ^vpsv++by+xvbnx+=established
by ^in++++=by
isolating ^xvbg+++xvbg+=isolating
a ^at++++=a
specific ^jj+atrb+++=specific
wing ^nn++++=wing
from ^in++++=from
other ^ap++++=other
operational ^jj+atrb+++=operational
areas ^nns++++=areas
and ^cc++++=and
converting ^vbg+++xvbg+=converting
it ^pp3+it+++=it
into ^in++++=into
an ^at++++=an
operating ^jj+atrb++xvbg+=operating
room ^nn++++=room
and ^cc++++=and
intensive ^jj+atrb+++=intensive
care ^nn++++=care
unit ^nn++++=unit
beds ^nns++++=beds,
, ^zz++++=EXTRAWORD
along ^in++++=along
with ^in++++=with
the ^ati++++=the
creation ^nn++++=creation
of ^in++++=of
an ^at++++=an
emergency ^nn++++=emergency
transfer ^nn++++=transfer
area ^nn++++=area
equipped ^jj++++=equipped
with ^in++++=with
an ^at++++=an
exclusive ^jj+atrb+++=exclusive
elevator ^nn++++=elevator.
. ^zz++++=EXTRAWORD
