Essential ^nn++++=Essential
meetings ^nns++++=meetings
were ^vbd+bed+aux++=were
limited ^vpsv++agls+xvbnx+=limited
to ^in++++=to
a ^at++++=a
maximum ^nn++++=maximum
of ^in++++=of
ten ^cd++++=ten
participants ^nns++++=participants,
, ^zz++++=EXTRAWORD
with ^in++++=with
adherence ^nn++++=adherence
to ^in++++=to
mask ^nn++++=mask
usage ^nn++++=usage
and ^cc++++=and
maintenance ^nn++++=maintenance
of ^in++++=of
a ^at++++=a
minimum ^jj+atrb+++=minimum
distance ^nn++++=distance
of ^in++++=of
one ^cd1++++=one
meter ^nn++++=meter
between ^in++++=between
individuals ^nns++++=individuals.
. ^zz++++=EXTRAWORD
Additionally ^np+++??+=Additionally,
, ^zz++++=EXTRAWORD
daily ^jj+atrb+++=daily
visits ^nns++++=visits
were ^vbd+bed+aux++=were
conducted ^vpsv++agls+xvbnx+=conducted
with ^in++++=with
a ^at++++=a
reduced ^jj+atrb++xvbn+=reduced
number ^nn++++=number
of ^in++++=of
personnel ^nns++++=personnel,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
patients ^nns++++=patients
with ^in++++=with
suspected ^jj+atrb++xvbn+=suspected
or ^cc+phrs+++=or
confirmed ^jj+++xvbn+=confirmed
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
were ^vbd+bed+aux++=were
attended ^vpsv++agls+xvbnx+=attended
to ^in++++=to
exclusively ^rb++++=exclusively
by ^in++++=by
a ^at++++=a
single ^nn++++=single
designated ^vpsv++agls+xvbn+=designated
team ^nn++++=team
member ^nn++++=member.
. ^zz++++=EXTRAWORD
