Thromboprophylaxis ^np+++??+=Thromboprophylaxis
is ^vbz+bez+aux++=is
recommended ^vpsv++agls+xvbnx+=recommended
during ^in++++=during
the ^ati++++=the
hospitalization ^nn+++??+=hospitalization
of ^in++++=of
patients ^nns++++=patients
with ^in++++=with
Covid ^np+++??+=COVID-19,
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
, ^zz++++=EXTRAWORD
unless ^cs+cnd+++=unless
contraindicated ^nn+++??+=contraindicated,
, ^zz++++=EXTRAWORD
with ^in++++=with
the ^ati++++=the
choice ^nn++++=choice
and ^cc++++=and
duration ^nn++++=duration
of ^in++++=of
therapy ^nn++++=therapy
determined ^vwbn+++xvbn+=determined
by ^in++++=by
the ^ati++++=the
patient ^nn++++=patient's
's ^vbz+bez+vrb++0=EXTRAWORD
clinical ^jj+atrb+++=clinical
status ^nn++++=status,
, ^zz++++=EXTRAWORD
institutional ^jj+atrb+++=institutional
protocols ^nns++++=protocols,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
guidelines ^nns+++??+=guidelines
from ^in++++=from
Hemostasis ^np+++??+=Hemostasis
and ^cc++++=and
Thrombosis ^np+++??+=Thrombosis
Societies ^nns++++=Societies.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
there ^ex+pex+++=there
is ^vbz+bez+vrb++=is
insufficient ^jj+atrb+++=insufficient
evidence ^nn++++=evidence
and ^cc++++=and
no ^at++++=no
consensus ^nn++++=consensus
regarding ^in++++=regarding
post ^nn++++=post-discharge
- ^zz++++=EXTRAWORD
discharge ^nn++++=EXTRAWORD
thromboprophylaxis ^nns+++??+=thromboprophylaxis
in ^in++++=in
patients ^nns++++=patients
with ^in++++=with
Covid ^np+++??+=COVID-19.
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Decisions ^nns++++=Decisions
regarding ^in++++=regarding
its ^pp$+it+++=its
use ^nn++++=use,
, ^zz++++=EXTRAWORD
including ^in++++=including
the ^ati++++=the
D ^zz++++=D-dimer
- ^zz++++=EXTRAWORD
dimer ^nn+++??+=EXTRAWORD
cutoff ^nn+++??+=cutoff
point ^nn++++=point
to ^to++++=to
guide ^vbi++++=guide
therapy ^nn++++=therapy,
, ^zz++++=EXTRAWORD
should ^md+nec+++=should
be ^vb+be+vrb++=be
individualized ^nn+++??+=individualized,
, ^zz++++=EXTRAWORD
taking ^vbg+++xvbg+=taking
into ^in++++=into
account ^nn++++=account
the ^ati++++=the
risk ^nn++++=risk
of ^in++++=of
thrombotic ^nn+++??+=thrombotic
and ^cc++++=and
bleeding ^nvbg+++xvbg+=bleeding
events ^nns++++=events,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
should ^md+nec+++=should
be ^vb+be+aux++=be
made ^vpsv++agls+xvbnx+=made
in ^in++++=in
accordance ^nn++++=accordance
with ^in++++=with
established ^jj+atrb+++=established
institutional ^jj+atrb+++=institutional
protocols ^nns++++=protocols
supported ^vbd+++xvbn+=supported
by ^in++++=by
available ^jj+atrb+++=available
evidence ^nn++++=evidence.
. ^zz++++=EXTRAWORD
