Suggested ^vbd+vpub++xvbn+=Suggested
strategies ^nns+++??+=strategies
for ^in++++=for
the ^ati++++=the
management ^nn++++=management
of ^in++++=of
multiple ^jj+atrb+++=multiple
sclerosis ^nns+++??+=sclerosis
( ^zz++++=(MS)
ms ^nn++++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
neuromyelitis ^nns+++??+=neuromyelitis
optica ^nn+++??+=optica
spectrum ^nn+++??+=spectrum
disorder ^nn++++=disorder
( ^zz++++=(NMOSD)
nmosd ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
during ^in++++=during
the ^ati++++=the
pandemic ^nn+++??+=pandemic
include ^vb++++=include
the ^ati++++=the
continuation ^nn++++=continuation
of ^in++++=of
disease ^nn++++=disease-modifying
- ^zz++++=EXTRAWORD
modifying ^vbg+++xvbg+=EXTRAWORD
therapies ^nns+++??+=therapies
when ^wrb+who+++=when
possible ^jj+atrb+++=possible,
, ^zz++++=EXTRAWORD
careful ^jj+atrb+++=careful
assessment ^nn++++=assessment
of ^in++++=of
the ^ati++++=the
risks ^nns++++=risks
and ^cc++++=and
benefits ^nns++++=benefits
of ^in++++=of
initiating ^jj+atrb+++=initiating
or ^cc+phrs+++=or
modifying ^jj+atrb++xvbg+=modifying
immunosuppressive ^nn+++??+=immunosuppressive
treatments ^nns++++=treatments,
, ^zz++++=EXTRAWORD
implementation ^nn++++=implementation
of ^in++++=of
telemedicine ^nn+++??+=telemedicine
to ^to++++=to
reduce ^vbi++++=reduce
in ^in++++=in-person
- ^zz++++=EXTRAWORD
person ^nn++++=EXTRAWORD
visits ^nns++++=visits,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
adherence ^nn++++=adherence
to ^in++++=to
public ^jj+atrb+++=public
health ^nn++++=health
guidelines ^nns++++=guidelines
to ^in++++=to
minimize ^nn++++=minimize
the ^ati++++=the
risk ^nn++++=risk
of ^in++++=of
infection ^nn++++=infection.
. ^zz++++=EXTRAWORD
