Mass ^nn++++=Mass
testing ^vwbg+++xvbg+=testing
remains ^nns++++=remains
largely ^rb++++=largely
inaccessible ^jj++++=inaccessible
for ^in++++=for
most ^ql+emph+++=most
healthcare ^vb+++??+=healthcare
services ^nns++++=services
in ^in++++=in
Brazil ^np++++=Brazil,
, ^zz++++=EXTRAWORD
particularly ^rb++++=particularly
within ^in++++=within
the ^ati++++=the
public ^jj+atrb+++=public
health ^nn++++=health
sector ^nn++++=sector,
, ^zz++++=EXTRAWORD
primarily ^rb+down+++=primarily
due ^jj++++=due
to ^in+jcmp+++=to
financial ^jj+atrb+++=financial
constraints ^nns++++=constraints.
. ^zz++++=EXTRAWORD
