Epidemiologists ^np+++??+=Epidemiologists
have ^vb+hv+aux++=have
reported ^vprf+++xvbnx+=reported
a ^at++++=a
possible ^jj+atrb+++=possible
temporal ^jj+atrb+++=temporal
overlap ^nn++++=overlap
between ^in++++=between
outbreaks ^nns++++=outbreaks
of ^in++++=of
Severe ^jj+atrb+++=Severe
Acute ^jj+atrb+++=Acute
Respiratory ^jj+atrb+++=Respiratory
Syndrome ^np+++??+=Syndrome
Coronavirus ^np+++??+=Coronavirus
2 ^zz++++=2
( ^zz++++=(SARS-CoV-2)
sars ^nns+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
cov ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
2 ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
Dengue ^np+++??+=Dengue
in ^in++++=in
Brazil ^np++++=Brazil
during ^in++++=during
the ^ati++++=the
first ^rb++++=first
half ^abn++++=half
of ^in++++=of
2020 ^cd++++=2020
( ^zz++++=(4).
4 ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Recent ^jj+atrb+++=Recent
advances ^nns++++=advances
in ^in++++=in
the ^ati++++=the
understanding ^jj+++xvbg+=understanding
of ^in++++=of
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
indicate ^vb+vprv+++=indicate
a ^at++++=a
high ^jj+atrb+++=high
degree ^nn++++=degree
of ^in++++=of
similarity ^nn++++=similarity
in ^in++++=in
the ^ati++++=the
pathophysiological ^nn+++??+=pathophysiological
mechanisms ^nns++++=mechanisms,
, ^zz++++=EXTRAWORD
as ^cs+sub+++=as
well ^rb++++=well
as ^cs+sub+++=as
in ^in++++=in
the ^ati++++=the
clinical ^jj+atrb+++=clinical
signs ^nns++++=signs
and ^cc++++=and
symptoms ^nns++++=symptoms,
, ^zz++++=EXTRAWORD
between ^in++++=between
Sars ^np+++??+=SARS-CoV-2
- ^zz++++=EXTRAWORD
cov ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
2 ^zz++++=EXTRAWORD
infection ^nn++++=infection
and ^cc++++=and
arboviral ^nn+++??+=arboviral
infections ^nns++++=infections
in ^in++++=in
general ^jj++++=general,
, ^zz++++=EXTRAWORD
including ^in++++=including
manifestations ^nns++++=manifestations
such ^abl++++=such
as ^ql++++=as
fever ^nn++++=fever
and ^cc++++=and
pronounced ^jj+atrb+++=pronounced
systemic ^nn++++=systemic
inflammatory ^jj+atrb+++=inflammatory
responses ^nns++++=responses
( ^zz++++=(2).
2 ^zz++++=EXTRAWORD
). ^nn++++=EXTRAWORD
