Long ^jj++++=Long-term
- ^zz++++=EXTRAWORD
term ^nn++++=EXTRAWORD
monitoring ^xvbg+++xvbg+=monitoring
involves ^vbz++++=involves
the ^ati++++=the
measurement ^nn++++=measurement
of ^in++++=of
numerous ^jj+atrb+++=numerous
variables ^nns++++=variables,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
can ^md+pos+++=can
complicate ^vb+++??+=complicate
public ^jj++++=public
understanding ^jj+++xvbg+=understanding
and ^cc++++=and
hinder ^vb++++=hinder
effective ^jj+atrb+++=effective
management ^nn++++=management
decision ^nn++++=decision-making.
- ^zz++++=EXTRAWORD
making ^vbg+++xvbg+=EXTRAWORD
. ^zz++++=EXTRAWORD
To ^in++++=To
address ^nn++++=address
this ^dt+dem+++=this
challenge ^nn++++=challenge,
, ^zz++++=EXTRAWORD
trophic ^nn+++??+=trophic
state ^nn++++=state
indexes ^nns+++??+=indexes
( ^zz++++=(TSIs)
tsis ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
developed ^vpsv++agls+xvbnx+=developed
and ^cc++++=and
refined ^jj+++xvbn+=refined
since ^in++++=since
the ^ati++++=the
1970s ^cd+date+++=1970s.
. ^zz++++=EXTRAWORD
Tsis ^np+++??+=TSIs
are ^vb+ber+aux++=are
designed ^vpsv++agls+xvbnx+=designed
to ^to+vcmp+++=to
assess ^vbi++++=assess
aquatic ^jj+atrb+++=aquatic
productivity ^nn++++=productivity
and ^cc++++=and
eutrophication ^nn+++??+=eutrophication,
, ^zz++++=EXTRAWORD
providing ^vbg+++xvbg+=providing
reliable ^jj+atrb+++=reliable
information ^nn++++=information
on ^in++++=on
ecosystem ^nn+++??+=ecosystem
health ^nn++++=health.
. ^zz++++=EXTRAWORD
In ^in++++=In
S ^zz++++=S
o ^zz++++=o
Paulo ^np+++??+=Paulo
State ^nn++++=State,
, ^zz++++=EXTRAWORD
Lambarelli ^np+++??+=Lambarelli
( ^zz++++=(2004)
2004 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
developed ^vprf+++xvbn+=developed
a ^at++++=a
Tsi ^np+++??+=TSI
that ^tht+rel+subj++=that
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
widely ^rb++splt++=widely
adopted ^vpsv++agls+xvbn+=adopted;
; ^zz++++=EXTRAWORD
this ^dt+dem+++=this
index ^nn++++=index
is ^vbz+bez+aux++=is
based ^vpsv++agls+xvbnx+=based
on ^in++++=on
the ^ati++++=the
classic ^jj+atrb+++=classic
Carlson ^np+++??+=Carlson
s ^zz++++=s
Tsi ^np+++??+=TSI
( ^zz++++=(Carlson
carlson ^nn+++??+=EXTRAWORD
1977 ^cd+date+++=1977)
) ^zz++++=EXTRAWORD
but ^cc++++=but
incorporates ^vbz++++=incorporates
modifications ^nns++++=modifications
to ^in++++=to
account ^nn++++=account
for ^in++++=for
the ^ati++++=the
specific ^jj+atrb+++=specific
dynamics ^nn++++=dynamics
of ^in++++=of
tropical ^jj+atrb+++=tropical
reservoirs ^nns++++=reservoirs.
. ^zz++++=EXTRAWORD
