Similar ^jj+atrb+++=Similar
results ^nns++++=results
were ^vbd+bed+aux++=were
observed ^vpsv++agls+xvbnx+=observed
for ^in++++=for
the ^ati++++=the
weighted ^jj+++xvbn+=weighted
Sars ^np+++??+=SARS-CoV-2
- ^zz++++=EXTRAWORD
cov ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
2 ^zz++++=EXTRAWORD
antibody ^nn++++=antibody
prevalence ^nn+++??+=prevalence.
. ^zz++++=EXTRAWORD
The ^ati++++=The
variables ^nns++++=variables
that ^tht+rel+subj++=that
were ^vbd+bed+aux++=were
significantly ^rb++splt++=significantly
associated ^vpsv++agls+xvbnx+=associated
with ^in++++=with
crude ^jj+atrb+++=crude
prevalence ^nn+++??+=prevalence
remained ^vbd+++xvbn+=remained
significantly ^rb++++=significantly
associated ^vbd+++xvbn+=associated
with ^in++++=with
the ^ati++++=the
weighted ^jj+atrb++xvbn+=weighted
prevalence ^nn+++??+=prevalence.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
weighting ^nn+++??+=weighting
the ^ati++++=the
sample ^nn++++=sample
resulted ^vbd+++xvbn+=resulted
in ^in++++=in
stronger ^jjr+atrb+++=stronger
statistical ^jj+atrb+++=statistical
significance ^nn++++=significance
for ^in++++=for
the ^ati++++=the
18 ^cd++++=18
29 ^cd++++=29
age ^nn++++=age
group ^nn++++=group
( ^zz++++=(OR=1.86;
or=1.86 ^nn+++??+=EXTRAWORD
; ^zz++++=EXTRAWORD
95 ^cd++++=95%
% ^zz++++=EXTRAWORD
Ci ^np+++??+=CI:
: ^zz++++=EXTRAWORD
1.12 ^cd++++=1.12
3.08 ^cd++++=3.08),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
individuals ^nns++++=individuals
with ^in++++=with
lower ^jjr+atrb+++=lower
education ^nn++++=education
levels ^nns++++=levels
( ^zz++++=(OR=2.11;
or=2.11 ^nn+++??+=EXTRAWORD
; ^zz++++=EXTRAWORD
95 ^cd++++=95%
% ^zz++++=EXTRAWORD
Ci ^np+++??+=CI:
: ^zz++++=EXTRAWORD
1.35 ^cd++++=1.35
3.28 ^cd++++=3.28),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
condominium ^nn+++??+=condominium
donors ^nns++++=donors
( ^zz++++=(OR=0.45;
or=0.45 ^nn+++??+=EXTRAWORD
; ^zz++++=EXTRAWORD
95 ^cd++++=95%
% ^zz++++=EXTRAWORD
Ci ^np+++??+=CI:
: ^zz++++=EXTRAWORD
0.23 ^nn+++??+=0.23
0.86 ^nn+++??+=0.86)
) ^zz++++=EXTRAWORD
compared ^vbd+++xvbn+=compared
to ^in++++=to
Hemorio ^np+++??+=Hemorio
blood ^nn++++=blood
donors ^nns++++=donors.
. ^zz++++=EXTRAWORD
The ^ati++++=The
time ^nn++++=time
period ^nn++++=period
was ^vbd+bedz+aux++=was
also ^rb++splt++=also
significantly ^rb++++=significantly
associated ^vbd+++xvbn+=associated
with ^in++++=with
the ^ati++++=the
weighted ^jj+atrb++xvbn+=weighted
prevalence ^nn+++??+=prevalence
( ^zz++++=(p<0.005),
p<0.005 ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
although ^cs+con+++=although
the ^ati++++=the
odds ^nns++++=odds
ratio ^nn++++=ratio
was ^vbd+bedz+vrb++=was
slightly ^rb+down+++=slightly
higher ^jjr+pred+++=higher
for ^in++++=for
the ^ati++++=the
crude ^jj+atrb+++=crude
prevalence ^nn++++=prevalence.
. ^zz++++=EXTRAWORD
