Until ^in++++=Until
2002 ^cd++++=2002,
, ^zz++++=EXTRAWORD
total ^jj+atrb+++=total
foreign ^jj+atrb+++=foreign
direct ^jj+atrb+++=direct
investment ^nn++++=investment
( ^zz++++=(FDI)
fdi ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
in ^in++++=in
Turkey ^nn++++=Turkey
amounted ^vbd+++xvbn+=amounted
to ^in++++=to
approximately ^rb+down+++=approximately
Usd ^vb+++??+=USD
15 ^cd++++=15
billion ^cd++++=billion.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
between ^in++++=between
2003 ^cd++++=2003
and ^cc++++=and
2018 ^cd++++=2018,
, ^zz++++=EXTRAWORD
the ^ati++++=the
country ^nn++++=country
attracted ^vbd+++xvbn+=attracted
an ^at++++=an
additional ^jj+atrb+++=additional
usd ^np++++=USD
209 ^cd++++=209
billion ^cd++++=billion
in ^in++++=in
fdi ^np++++=FDI.
. ^zz++++=EXTRAWORD
