Depressive ^np+++??+=Depressive
symptoms ^nns++++=symptoms
were ^vbd+bed+aux++=were
assessed ^vpsv++agls+xvbnx+=assessed
using ^vbg+++xvbg+=using
the ^ati++++=the
Beck ^nn++++=Beck
Depression ^nn++++=Depression
Inventory ^nn++++=Inventory
( ^zz++++=(BDI),
bdi ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
a ^at++++=a
21 ^cd++++=21-item
- ^zz++++=EXTRAWORD
item ^nn++++=EXTRAWORD
self ^nn++++=self-report
- ^zz++++=EXTRAWORD
report ^vb++++=EXTRAWORD
instrument ^nn++++=instrument.
. ^zz++++=EXTRAWORD
Each ^dt++++=Each
item ^nn++++=item
presents ^vbz++++=presents
four ^cd++++=four
statements ^nns++++=statements
reflecting ^vwbg+vprv++xvbg+=reflecting
increasing ^jj+atrb++xvbg+=increasing
severity ^nn++++=severity
of ^in++++=of
depressive ^nn+++??+=depressive
symptoms ^nns++++=symptoms,
, ^zz++++=EXTRAWORD
with ^in++++=with
responses ^nns++++=responses
scored ^vbd+++xvbn+=scored
from ^in++++=from
0 ^zz++++=0
( ^zz++++=(least
least ^rbt++++=EXTRAWORD
severe ^jj++++=severe)
) ^zz++++=EXTRAWORD
to ^to++++=to
3 ^zz++++=3
( ^zz++++=(most
most ^ql+emph+++=EXTRAWORD
severe ^jj++++=severe).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
total ^jj+atrb+++=total
Bdi ^np+++??+=BDI
score ^nn++++=score
ranges ^nns++++=ranges
from ^in++++=from
0 ^zz++++=0
to ^to++++=to
63 ^cd++++=63.
. ^zz++++=EXTRAWORD
Scores ^nns++++=Scores
of ^in++++=of
0 ^zz++++=0
9 ^zz++++=9
indicate ^vb+vprv+++=indicate
minimal ^jj++++=minimal
or ^cc++++=or
no ^at++++=no
depressive ^nn+++??+=depressive
symptoms ^nns++++=symptoms,
, ^zz++++=EXTRAWORD
10 ^cd++++=10
18 ^cd++++=18
indicate ^vb+vprv+++=indicate
mild ^jj++++=mild
to ^in++++=to
moderate ^jj+atrb+++=moderate
depressive ^nn+++??+=depressive
symptoms ^nns++++=symptoms,
, ^zz++++=EXTRAWORD
19 ^cd++++=19
29 ^cd++++=29
indicate ^vb+vprv+++=indicate
moderate ^jj++++=moderate
to ^in++++=to
severe ^jj+atrb+++=severe
depressive ^nn+++??+=depressive
symptoms ^nns++++=symptoms,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
30 ^cd++++=30
63 ^cd++++=63
indicate ^vb+vprv+++=indicate
severe ^jj+atrb+++=severe
depressive ^nn+++??+=depressive
symptoms ^nns++++=symptoms.
. ^zz++++=EXTRAWORD
In ^in++++=In
this ^dt+dem+++=this
study ^nn++++=study,
, ^zz++++=EXTRAWORD
depression ^nn++++=depression
was ^vbd+bedz+vrb++=was
dichotomized ^nn+++??+=dichotomized
as ^ql++++=as
either ^dtx++++=either
no ^at++++=no
depressive ^nn+++??+=depressive
symptoms ^nns++++=symptoms
( ^zz++++=(scores
scores ^nns++++=EXTRAWORD
0 ^zz++++=0
9 ^zz++++=9)
) ^zz++++=EXTRAWORD
or ^cc++++=or
prevalent ^jj+atrb+++=prevalent
depressive ^nn++++=depressive
symptoms ^nns++++=symptoms
( ^zz++++=(scores
scores ^nns++++=EXTRAWORD
10 ^cd++++=10
63 ^cd++++=63).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
