Composition ^nn++++=Composition
and ^cc++++=and
Structure ^nn++++=Structure
in ^in++++=in
2012 ^cd++++=2012
In ^in++++=In
total ^nn++++=total,
, ^zz++++=EXTRAWORD
901 ^cd++++=901
individuals ^nns++++=individuals
were ^vbd+bed+vrb++=were
sampled ^nn+++??+=sampled
in ^in++++=in
2012 ^cd++++=2012,
, ^zz++++=EXTRAWORD
including ^in++++=including
survivors ^nns++++=survivors
from ^in++++=from
2006 ^cd++++=2006
as ^cs+sub+++=as
well ^rb++++=well
as ^ql++++=as
individuals ^nns++++=individuals
that ^tht+rel+subj++=that
died ^vprf+++xvbn+=died
or ^cc++++=or
were ^vbd+bed+aux++=were
recruited ^vpsv++agls+xvbnx+=recruited
during ^in++++=during
the ^ati++++=the
study ^nn++++=study
period ^nn++++=period
( ^zz++++=(Table
table ^nn++++=EXTRAWORD
1 ^zz++++=1).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Of ^in++++=Of
these ^dt+pdem+++=these,
, ^zz++++=EXTRAWORD
708 ^cd++++=708
individuals ^nns++++=individuals
belonged ^vbd+++xvbn+=belonged
to ^in++++=to
the ^ati++++=the
shrub ^nn++++=shrub-tree
- ^zz++++=EXTRAWORD
tree ^nn++++=EXTRAWORD
synusia ^nn+++??+=synusia,
, ^zz++++=EXTRAWORD
190 ^cd++++=190
to ^in++++=to
the ^ati++++=the
climbers ^nns+++??+=climbers,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
three ^cd++++=three
to ^in++++=to
the ^ati++++=the
hemiepiphytes ^nns+++??+=hemiepiphytes
( ^zz++++=(comprising
comprising ^jj+++xvbg+=EXTRAWORD
two ^cd++++=two
recruits ^nns++++=recruits
and ^cc++++=and
one ^cd1++++=one
survivor ^nn++++=survivor).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Among ^in++++=Among
the ^ati++++=the
three ^cd++++=three
ferns ^nns+++??+=ferns
present ^vb++++=present
in ^in++++=in
2006 ^cd++++=2006
and ^cc++++=and
classified ^vpsv++agls+xvbn+=classified
within ^in++++=within
the ^ati++++=the
shrub ^nn++++=shrub-tree
- ^zz++++=EXTRAWORD
tree ^nn++++=EXTRAWORD
group ^nn++++=group,
, ^zz++++=EXTRAWORD
only ^rb+down+++=only
one ^cd1++++=one
survived ^vprf+++xvbn+=survived
until ^in++++=until
2012 ^cd++++=2012.
. ^zz++++=EXTRAWORD
The ^ati++++=The
overall ^jjb+atrb+++=overall
growth ^nn++++=growth
rate ^nn++++=rate
for ^in++++=for
all ^abn++++=all
plant ^nn++++=plant
groups ^nns++++=groups
and ^cc++++=and
size ^nn++++=size
classes ^nns++++=classes
indicated ^vbd+vprv++xvbn+=indicated
an ^at++++=an
increase ^nn++++=increase
in ^in++++=in
the ^ati++++=the
total ^jj+atrb+++=total
number ^nn++++=number
of ^in++++=of
individuals ^nns++++=individuals
( ^zz++++=(
> ^zz++++=>
1 ^zz++++=1,
, ^zz++++=EXTRAWORD
95 ^cd++++=95%
% ^zz++++=EXTRAWORD
ci ^np++++=CI
= ^zz++++==
1.003 ^cd++++=1.003
0.003 ^nn++++=0.003).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
