Doctors ^nns++++=Doctors
and ^cc++++=and
healthcare ^nn+++??+=healthcare
professionals ^nns++++=professionals
are ^vb+ber+aux++=are
currently ^rb++splt++=currently
confronted ^vpsv++agls+xvbnx+=confronted
with ^in++++=with
a ^at++++=a
pandemic ^nn++++=pandemic
caused ^vwbn+++xvbn+=caused
by ^in++++=by
the ^ati++++=the
2019 ^cd++++=2019
Novel ^nn++++=Novel
Coronavirus ^np+++??+=Coronavirus
( ^zz++++=(COVID-19).
covid ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
full ^jj+atrb+++=full
clinical ^jj+atrb+++=clinical
spectrum ^nn+++??+=spectrum
of ^in++++=of
human ^jj+atrb+++=human
infection ^nn++++=infection
with ^in++++=with
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
has ^vbz+hvz+aux++=has
not ^xnot++not++=not
yet ^rb++++=yet
been ^vprf+ben+vrb+xvbn+=been
completely ^rb+amp+++=completely
characterized ^jj+++??+=characterized,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
precise ^jj+atrb+++=precise
patterns ^nns++++=patterns
of ^in++++=of
lethality ^nn+++??+=lethality,
, ^zz++++=EXTRAWORD
mortality ^nn++++=mortality,
, ^zz++++=EXTRAWORD
infectivity ^nn+++??+=infectivity,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
transmissibility ^nn++++=transmissibility
remain ^vb++++=remain
unclear ^nn+++??+=unclear.
. ^zz++++=EXTRAWORD
At ^rb++++=At
present ^vb++++=present,
, ^zz++++=EXTRAWORD
no ^at++++=no
specific ^jj+atrb+++=specific
vaccine ^nn++++=vaccine
or ^cc++++=or
targeted ^jj+atrb++??+=targeted
pharmacological ^jj+atrb+++=pharmacological
treatment ^nn++++=treatment
is ^vbz+bez+vrb++=is
available ^jj+pred+++=available,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
management ^nn++++=management
is ^vbz+bez+aux++=is
limited ^vpsv++agls+xvbnx+=limited
to ^in++++=to
supportive ^nn+++??+=supportive
and ^cc++++=and
nonspecific ^nn+++??+=nonspecific
care ^nn++++=care.
. ^zz++++=EXTRAWORD
The ^ati++++=The
global ^jj+atrb+++=global
incidence ^nn++++=incidence
of ^in++++=of
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
cases ^nns++++=cases
has ^vbz+hvz+aux++=has
increased ^vprf+++xvbnx+=increased
rapidly ^rb+cnj+++=rapidly,
, ^zz++++=EXTRAWORD
leading ^jj+++xvbg+=leading
to ^in++++=to
a ^at++++=a
rise ^nn++++=rise
in ^in++++=in
hospitalizations ^nns++++=hospitalizations
and ^cc++++=and
mortality ^nn++++=mortality
rates ^nns++++=rates.
. ^zz++++=EXTRAWORD
