Electric ^jj+atrb+++=Electric
scalpels ^nns+++??+=scalpels
and ^cc++++=and
ultrasonic ^jj+atrb+++=ultrasonic
devices ^nns++++=devices
should ^md+nec+++=should
be ^vb+be+aux++=be
used ^vpsv++agls+xvbnx+=used
minimally ^nn+++??+=minimally
and ^cc++++=and
at ^in++++=at
the ^ati++++=the
lowest ^jjt+atrb+++=lowest
effective ^jj+atrb+++=effective
coagulation ^nn+++??+=coagulation
power ^nn++++=power
to ^to+ncmp+++=to
reduce ^vbi++++=reduce
the ^ati++++=the
dispersion ^nn++++=dispersion
of ^in++++=of
aerosolized ^nn++++=aerosolized
particles ^nns++++=particles.
. ^zz++++=EXTRAWORD
