Secondary ^jj++++=Secondary
outcomes ^vbz+++??+=outcomes
included ^vbd+++xvbn+=included
clinical ^jj+atrb+++=clinical
characteristics ^nns++++=characteristics,
, ^zz++++=EXTRAWORD
length ^rb++++=length
of ^in++++=of
stay ^nn++++=stay
in ^in++++=in
the ^ati++++=the
intensive ^jj+atrb+++=intensive
care ^nn++++=care
unit ^nn++++=unit,
, ^zz++++=EXTRAWORD
requirement ^nn++++=requirement
for ^in++++=for
invasive ^nn+++??+=invasive
mechanical ^jj+atrb+++=mechanical
ventilation ^nn++++=ventilation,
, ^zz++++=EXTRAWORD
hospitalization ^nn++++=hospitalization
rate ^nn++++=rate,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
time ^nn++++=time
to ^in++++=to
clinical ^jj+atrb+++=clinical
improvement ^nn++++=improvement.
. ^zz++++=EXTRAWORD
