Deflation ^np+++??+=Deflation:
: ^zz++++=EXTRAWORD
At ^rb++++=At
the ^ati++++=the
conclusion ^nn++++=conclusion
of ^in++++=of
the ^ati++++=the
procedure ^nn++++=procedure,
, ^zz++++=EXTRAWORD
the ^ati++++=the
infusion ^nn++++=infusion
of ^in++++=of
carbon ^nn++++=carbon
dioxide ^nn++++=dioxide
is ^vbz+bez+aux++=is
discontinued ^vpsv++agls+xvbnx+=discontinued,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
intracavitary ^jj+atrb++??+=intracavitary
gas ^nn++++=gas
is ^vbz+bez+aux++=is
aspirated ^vpsv++agls+xvbnx+=aspirated
as ^in++++=as
completely ^rb+amp+++=completely
as ^in++++=as
possible ^nn++++=possible
through ^in++++=through
one ^pn++++=one
of ^in++++=of
the ^ati++++=the
trocars ^nns+++??+=trocars.
. ^zz++++=EXTRAWORD
After ^cs+sub+++=After
aspiration ^nn++++=aspiration
is ^vbz+bez+aux++=is
completed ^vpsv++agls+xvbnx+=completed
and ^cc++++=and
the ^ati++++=the
patient ^nn++++=patient
s ^zz++++=s
abdomen ^nn++++=abdomen
has ^vbz+hvz+aux++=has
returned ^vprf+++xvbnx+=returned
to ^in++++=to
a ^at++++=a
flat ^jj+atrb+++=flat
contour ^nn++++=contour,
, ^zz++++=EXTRAWORD
the ^ati++++=the
surgeon ^nn++++=surgeon
inserts ^vbz++++=inserts
an ^at++++=an
arm ^nn++++=arm
beneath ^in+pl+++=beneath
the ^ati++++=the
previously ^rb+tm+++=previously
described ^vbd+++xvbn+=described
sterile ^jj+atrb+++=sterile
transparent ^jj+atrb+++=transparent
plastic ^nn++++=plastic
bag ^nn++++=bag,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
partially ^rb+down+++=partially
covers ^vbz++++=covers
the ^ati++++=the
arm ^nn++++=arm
and ^cc++++=and
fully ^rb+amp+++=fully
covers ^vbz++++=covers
the ^ati++++=the
hand ^nn++++=hand.
. ^zz++++=EXTRAWORD
