Quantitative ^jj+atrb+++=Quantitative
analysis ^nn++++=analysis
of ^in++++=of
the ^ati++++=the
phytochemical ^nn+++??+=phytochemical
extract ^nn++++=extract
and ^cc++++=and
fractions ^nns++++=fractions
of ^in++++=of
S ^zz++++=S.
. ^zz++++=EXTRAWORD
brasiliensis ^nns+++??+=brasiliensis
Engl ^np+++??+=Engl.
. ^zz++++=EXTRAWORD
revealed ^j+++xvbn+=revealed
a ^at++++=a
high ^jj+atrb+++=high
concentration ^nn++++=concentration
of ^in++++=of
polyphenols ^nns+++??+=polyphenols.
. ^zz++++=EXTRAWORD
Based ^xvbn+++xvbn+=Based
on ^in++++=on
these ^dt+dem+++=these
findings ^nns++++=findings,
, ^zz++++=EXTRAWORD
gallic ^nn+++??+=gallic
acid ^jj++++=acid
was ^vbd+bedz+aux++=was
selected ^vpsv++agls+xvbnx+=selected
as ^ql++++=as
a ^at++++=a
marker ^nn++++=marker
compound ^nn++++=compound
for ^in++++=for
further ^jjb+atrb+++=further
quantification ^nn+++??+=quantification.
. ^zz++++=EXTRAWORD
In ^in++++=In
all ^abn++++=all
samples ^nns++++=samples
analyzed ^nn+++??+=analyzed,
, ^zz++++=EXTRAWORD
gallic ^nn+++??+=gallic
acid ^jj++++=acid
was ^vbd+bedz+vrb++=was
the ^ati++++=the
predominant ^jj+atrb+++=predominant
component ^nn++++=component,
, ^zz++++=EXTRAWORD
exhibiting ^nvbg+++xvbg+=exhibiting
a ^at++++=a
retention ^nn++++=retention
time ^nn++++=time
of ^in++++=of
approximately ^rb+down+++=approximately
3.0 ^cd++++=3.0
minutes ^nns++++=minutes
( ^zz++++=(Figure
figure ^nn++++=EXTRAWORD
1 ^zz++++=1).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
