Position ^nn++++=Position
24 ^cd++++=24,
, ^zz++++=EXTRAWORD
identified ^xvbn+++xvbn+=identified
as ^ql++++=as
one ^pn++++=one
of ^in++++=of
three ^cd++++=three
sites ^nns++++=sites
with ^in++++=with
a ^at++++=a
high ^jj+atrb+++=high
probability ^nn++++=probability
of ^in++++=of
being ^nn++++=being
under ^in++++=under
positive ^jj+atrb+++=positive
selection ^nn++++=selection,
, ^zz++++=EXTRAWORD
exhibits ^nns++++=exhibits
eight ^cd++++=eight
different ^jj+atrb+++=different
amino ^nn+++??+=amino
acids ^nns++++=acids
segregating ^nn+++??+=segregating
across ^in+pl+++=across
taxa ^nn+++??+=taxa
( ^zz++++=(Figures
figures ^nns++++=EXTRAWORD
2 ^zz++++=2
and ^cc++++=and
S1 ^np+++??+=S1).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Li ^np+++??+=Li
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2005b)
2005b ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
demonstrated ^vprf+++xvbn+=demonstrated
that ^tht+vcmp+++=that
the ^ati++++=the
amino ^nn+++??+=amino
acid ^jj+atrb+++=acid
substitution ^nn++++=substitution
from ^in++++=from
glutamine ^nn+++??+=glutamine
to ^in++++=to
lysine ^nn+++??+=lysine
at ^rb++++=at
position ^nn++++=position
24 ^cd++++=24
( ^zz++++=(Q24K),
q24k ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
in ^in++++=in
combination ^nn++++=combination
with ^in++++=with
a ^at++++=a
lysine ^nn+++??+=lysine
to ^in++++=to
glutamate ^nn+++??+=glutamate
substitution ^nn++++=substitution
at ^in++++=at
position ^nn++++=position
26 ^cd++++=26
( ^zz++++=(K26E),
k26e ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
slightly ^rb+down+++=slightly
inhibits ^vbz++++=inhibits
the ^ati++++=the
interaction ^nn++++=interaction
with ^in++++=with
the ^ati++++=the
Sars ^np+++??+=SARS-CoV
- ^zz++++=EXTRAWORD
cov ^nn+++??+=EXTRAWORD
S ^zz++++=S
glycoprotein ^nn+++??+=glycoprotein.
. ^zz++++=EXTRAWORD
Rattus ^np+++??+=Rattus
norvegicus ^nns+++??+=norvegicus
possesses ^vbz++++=possesses
this ^dt+dem+++=this
combination ^nn++++=combination
( ^zz++++=(24K
24k ^cd++++=EXTRAWORD
and ^cc++++=and
26e ^cd++++=26E),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
whereas ^cs+sub+++=whereas
mouse ^nn++++=mouse
species ^nn++++=species
( ^zz++++=(Mus
mus ^nns+++??+=EXTRAWORD
musculus ^nns+++??+=musculus,
