Due ^jj++++=Due
to ^to+jcmp+++=to
increasing ^vbg+++xvbg+=increasing
urbanization ^nn++++=urbanization,
, ^zz++++=EXTRAWORD
the ^ati++++=the
history ^nn++++=history
of ^in++++=of
the ^ati++++=the
Gar ^np+++??+=Gar
as ^in++++=as
Reservoir ^nn++++=Reservoir
offers ^nns++++=offers
valuable ^jj+atrb+++=valuable
insights ^nns++++=insights
into ^in++++=into
ineffective ^jj+atrb+++=ineffective
management ^nn++++=management
strategies ^nns+++??+=strategies
and ^cc++++=and
the ^ati++++=the
eutrophication ^nn+++??+=eutrophication
process ^nn++++=process
in ^in++++=in
tropical ^jj+atrb+++=tropical
systems ^nns++++=systems.
. ^zz++++=EXTRAWORD
Effective ^jj+atrb+++=Effective
prevention ^nn++++=prevention
of ^in++++=of
water ^nn++++=water
quality ^nn++++=quality
deterioration ^nn++++=deterioration
primarily ^rb+down+++=primarily
depends ^vbz++++=depends
on ^in++++=on
controlling ^xvbg+++xvbg+=controlling
external ^jj+atrb+++=external
nutrient ^jj+atrb+++=nutrient
inputs ^nns+++??+=inputs,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
includes ^vb++++=includes
addressing ^vbg+++xvbg+=addressing
both ^abx++++=both
point ^nn++++=point
and ^cc++++=and
non ^&fw++++=non-point
- ^zz++++=EXTRAWORD
point ^nn++++=EXTRAWORD
source ^nn++++=source
pollution ^nn++++=pollution
through ^in++++=through
comprehensive ^jj+atrb+++=comprehensive
management ^nn++++=management
planning ^nn++++=planning.
. ^zz++++=EXTRAWORD
