Lesotho ^np+++??+=Lesotho
( ^zz++++=(2006)
2006 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
examined ^vbd+++xvbn+=examined
the ^ati++++=the
determinants ^nns++++=determinants
of ^in++++=of
investment ^nn++++=investment
inflow ^nn++++=inflow
using ^vwbg+++xvbg+=using
the ^ati++++=the
ordinary ^jj++++=ordinary
least ^ql++++=least
squares ^nns++++=squares
( ^zz++++=(OLS)
ols ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
multiple ^jj+atrb+++=multiple
regression ^nn++++=regression
technique ^nn++++=technique,
, ^zz++++=EXTRAWORD
incorporating ^vbg+++xvbg+=incorporating
variables ^nns++++=variables
such ^abl++++=such
as ^ql++++=as
the ^ati++++=the
interest ^nn++++=interest
rate ^nn++++=rate.
. ^zz++++=EXTRAWORD
