Financial ^jj+atrb+++=Financial
investment ^nn++++=investment
refers ^vbz++++=refers
to ^in++++=to
the ^ati++++=the
allocation ^nn++++=allocation
of ^in++++=of
funds ^nns++++=funds
into ^in++++=into
securities ^nns++++=securities
such ^abl++++=such
as ^ql++++=as
shares ^nns++++=shares,
, ^zz++++=EXTRAWORD
bonds ^nns++++=bonds,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
other ^ap++++=other
financial ^jj+atrb+++=financial
instruments ^nns++++=instruments
commonly ^rb++++=commonly
classified ^vbd+++xvbn+=classified
as ^in++++=as
" ^zz++++="IOUs,"
ious ^nns+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
which ^whp+who+++=which
represent ^vb++++=represent
documented ^vbd+++xvbn+=documented
claims ^nns++++=claims
that ^tht+ncmp+++=that
one ^cd1++++=one
economic ^jj+atrb+++=economic
agent ^nn++++=agent
holds ^vbz+vprv+++=holds
over ^in++++=over
another ^dt++++=another.
. ^zz++++=EXTRAWORD
Investment ^nn++++=Investment
inflows ^nns++++=inflows
are ^vb+ber+vrb++=are
essential ^jj++++=essential
to ^to+jcmp+++=to
the ^ati++++=the
functioning ^jj+++xvbg+=functioning
of ^in++++=of
an ^at++++=an
economy ^nn++++=economy,
, ^zz++++=EXTRAWORD
regardless ^rb++++=regardless
of ^in++++=of
its ^pp$+it+++=its
level ^nn++++=level
of ^in++++=of
development ^nn++++=development.
. ^zz++++=EXTRAWORD
The ^ati++++=The
economic ^jj+atrb+++=economic
growth ^nn++++=growth
of ^in++++=of
most ^ql+emph+++=most
countries ^nns++++=countries
is ^vbz+bez+aux++=is
largely ^rb++splt++=largely
driven ^vpsv++by+xvbnx+=driven
by ^in++++=by
the ^ati++++=the
volume ^nn++++=volume
and ^cc++++=and
effectiveness ^nn++++=effectiveness
of ^in++++=of
such ^abl++++=such
investment ^nn++++=investment
inflows ^nns++++=inflows.
. ^zz++++=EXTRAWORD
