Limit ^vb++++=Limit
the ^ati++++=the
composition ^nn++++=composition
of ^in++++=of
the ^ati++++=the
team ^nn++++=team
to ^in++++=to
only ^rb+down+++=only
those ^dt+dem+++=those
professionals ^nns++++=professionals
whose ^whp+rel+obj++=whose
expertise ^nn++++=expertise
is ^vbz+bez+vrb++=is
essential ^nn++++=essential
for ^in++++=for
the ^ati++++=the
successful ^jj+atrb+++=successful
completion ^nn++++=completion
of ^in++++=of
the ^ati++++=the
project ^nn++++=project.
. ^zz++++=EXTRAWORD
