Japan ^np++++=Japan
implemented ^vwbn+++xvbn+=implemented
rigorous ^jj+atrb+++=rigorous
surveillance ^nn++++=surveillance
to ^in++++=to
monitor ^nn++++=monitor
the ^ati++++=the
interval ^nn++++=interval
between ^in++++=between
the ^ati++++=the
onset ^nn++++=onset
of ^in++++=of
disease ^nn++++=disease
in ^in++++=in
primary ^jj++++=primary
( ^zz++++=(suspected)
suspected ^vbd+vprv++xvbn+=EXTRAWORD
) ^zz++++=EXTRAWORD
cases ^nns++++=cases
and ^cc++++=and
its ^pp$+it+++=its
manifestation ^nn++++=manifestation
in ^in++++=in
secondary ^jj++++=secondary
( ^zz++++=(infected)
infected ^vbd+++xvbn+=EXTRAWORD
) ^zz++++=EXTRAWORD
cases ^nns++++=cases
in ^in++++=in
order ^vb++++=order
to ^to+vcmp+++=to
assess ^vbi++++=assess
disease ^nn++++=disease
transmissibility.30 ^nn+++??+=transmissibility.30-31
- ^zz++++=EXTRAWORD
31 ^cd++++=EXTRAWORD
By ^in++++=By
systematically ^rb++++=systematically
mapping ^nn++++=mapping
data ^nns++++=data
on ^in++++=on
suspected ^vbd+vprv++xvbn+=suspected
and ^cc+phrs+++=and
infected ^vbd+++xvbn+=infected
individuals ^nns++++=individuals,
, ^zz++++=EXTRAWORD
authorities ^nns++++=authorities
were ^vbd+bed+vrb++=were
initially ^rb+tm+++=initially
able ^jj+pred+++=able
to ^to+jcmp+++=to
control ^vb++++=control
the ^ati++++=the
spread ^nn+++xvbn+=spread
of ^in++++=of
the ^ati++++=the
disease ^nn++++=disease,
, ^zz++++=EXTRAWORD
mitigate ^vb++++=mitigate
substantial ^jj+atrb+++=substantial
pre ^nn+++??+=pre-symptomatic
- ^zz++++=EXTRAWORD
symptomatic ^jj+atrb+++=EXTRAWORD
transmission ^nn++++=transmission,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
facilitate ^vb++++=facilitate
the ^ati++++=the
early ^jj+atrb+++=early
isolation ^nn++++=isolation
of ^in++++=of
individuals ^nns++++=individuals
with ^in++++=with
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
in ^in++++=in
a ^at++++=a
population ^nn++++=population
of ^in++++=of
approximately ^rb+down+++=approximately
120 ^cd++++=120
million ^cd++++=million.
. ^zz++++=EXTRAWORD
As ^in++++=As
a ^at++++=a
result ^nn++++=result,
, ^zz++++=EXTRAWORD
as ^cs+sub+++=as
of ^in++++=of
April ^nr++++=April
18 ^cd++++=18,
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020,
, ^zz++++=EXTRAWORD
the ^ati++++=the
number ^nn++++=number
of ^in++++=of
reported ^vbn+vpub+tht0+xvbn+=reported
cases ^nns++++=cases
reached ^vbd+++xvbn+=reached
10,300 ^cd++++=10,300,
, ^zz++++=EXTRAWORD
with ^in++++=with
a ^at++++=a
total ^nn++++=total
of ^in++++=of
222 ^cd++++=222
deaths.26 ^nn++++=deaths.26
