No ^at++++=NO
represents ^nns++++=represents
the ^ati++++=the
initial ^jj+atrb+++=initial
number ^nn++++=number
of ^in++++=of
individuals ^nns++++=individuals;
; ^zz++++=EXTRAWORD
m ^zz++++=m
denotes ^vbz+vsua+++=denotes
the ^ati++++=the
number ^nn++++=number
of ^in++++=of
deaths ^nns++++=deaths
occurring ^vwbg+++xvbg+=occurring
during ^in++++=during
the ^ati++++=the
interval ^nn++++=interval
between ^in++++=between
censuses ^nns++++=censuses
( ^zz++++=(
t ^zz++++=t
= ^zz++++==
t1 ^nn+++??+=t1
t0 ^nn+++??+=t0);
) ^zz++++=EXTRAWORD
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and
r ^zz++++=r
indicates ^vbz+vpub+++=indicates
the ^ati++++=the
number ^nn++++=number
of ^in++++=of
individuals ^nns++++=individuals
recruited ^vwbn+++xvbn+=recruited,
, ^zz++++=EXTRAWORD
excluding ^vbg+++xvbg+=excluding
those ^dt+pdem+++=those
who ^whp+rel+subj++=who
died ^vbd+++xvbn+=died
after ^in++++=after
recruitment ^nn++++=recruitment,
, ^zz++++=EXTRAWORD
between ^in++++=between
censuses ^nns++++=censuses
( ^zz++++=(Gomes
gomes ^np++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2003 ^cd++++=2003).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
