Participants ^nns++++=Participants
exhibiting ^vwbg+++xvbg+=exhibiting
both ^abx++++=both
depressive ^jj+atrb++??+=depressive
symptoms ^nns++++=symptoms
( ^zz++++=(Beck
beck ^nn++++=EXTRAWORD
Depression ^nn++++=Depression
Inventory ^nn++++=Inventory
score ^nn++++=score
> ^zz++++=>9)
9 ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
anxiety ^nn++++=anxiety
symptoms ^nns++++=symptoms
( ^zz++++=(Beck
beck ^nn++++=EXTRAWORD
Anxiety ^nn++++=Anxiety
Inventory ^nn++++=Inventory
score ^nn++++=score
> ^zz++++=>7)
7 ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
were ^vbd+bed+aux++=were
classified ^vpsv++agls+xvbnx+=classified
as ^ql++++=as
having ^jj+atrb++xvbg+=having
co ^nn++++=co-occurring
- ^zz++++=EXTRAWORD
occurring ^vbg+++xvbg+=EXTRAWORD
depressive ^nn+++??+=depressive
and ^cc++++=and
anxiety ^nn++++=anxiety
( ^zz++++=(D&A)
d&a ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
symptoms ^nns++++=symptoms.
. ^zz++++=EXTRAWORD
The ^ati++++=The
presence ^nn++++=presence
of ^in++++=of
co ^nn++++=co-occurring
- ^zz++++=EXTRAWORD
occurring ^vbg+++xvbg+=EXTRAWORD
d&a ^np++++=D&A
symptoms ^nns++++=symptoms
was ^vbd+bedz+vrb++=was
analyzed ^nn++++=analyzed
as ^ql++++=as
a ^at++++=a
dichotomous ^nns++++=dichotomous
variable ^jj++++=variable.
. ^zz++++=EXTRAWORD
