Dennstaedtia ^np+++??+=Dennstaedtia
cicutaria ^nn+++??+=cicutaria
is ^vbz+bez+aux++=is
recognized ^vpsv++by+xvbnx+=recognized
by ^in++++=by
veins ^nns++++=veins
and ^cc++++=and
laminar ^jj+atrb++??+=laminar
tissue ^nn++++=tissue
between ^in++++=between
the ^ati++++=the
veins ^nns++++=veins
densely ^rb++++=densely
with ^in++++=with
catenate ^nn+nom+++=catenate
and ^cc++++=and
acicular ^nn+++??+=acicular
hairs ^nns++++=hairs,
, ^zz++++=EXTRAWORD
indusia ^nn+++??+=indusia
purse ^nn++++=purse-shaped
- ^zz++++=EXTRAWORD
shaped ^jj++++=EXTRAWORD
with ^in++++=with
acicular ^nn++++=acicular
and ^cc++++=and
catenate ^nn+nom+++=catenate
hairs ^nns++++=hairs.
. ^zz++++=EXTRAWORD
