( ^zz++++=(iii)
iii ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
difficulties ^nns++++=difficulties
and ^cc++++=and
limitations ^nns+nom+++=limitations
that ^tht+rel+++=that
Brazilian ^jj+atrb+++=Brazilian
computer ^nn+nom+++=computer
scientists ^nns+nom+++=scientists
face ^nn++++=face
during ^in++++=during
the ^ati++++=the
process ^nns+nom+++=process
of ^in++++=of
producing ^xvbg+++xvbg+=producing
and ^cc++++=and
publishing ^xvbg+++xvbg+=publishing
research ^nn++++=research
articles ^nns++++=articles,
, ^zz++++=EXTRAWORD
as ^cc+cls+++=as
well ^rb++++=well
as ^cc"++++=as
strategies ^nns++++=strategies
for ^in++++=for
overcoming ^jj++++=overcoming
them ^pp3o+pp3+++=them;
; ^zz++++=EXTRAWORD
