Motivated ^vbd+++xvbn+=Motivated
executions ^nns+nom+++=executions:
: ^zz++++=EXTRAWORD
Maintain ^vb+vpub+++=Maintain
motivation ^nn+nom+++=motivation
during ^in++++=during
the ^ati++++=the
actions ^nns+nom+++=actions
and ^cc++++=and
directed ^vpsv++by+xvbn+=directed
by ^in++++=by
a ^at++++=a
goal ^nn++++=goal.
. ^zz++++=EXTRAWORD
Having ^vbg+hvg++xvbg+=Having
a ^at++++=a
high ^jj+atrb+++=high
concentration ^nn+nom+++=concentration
in ^in++++=in
the ^ati++++=the
actions ^nns+nom+++=actions
and ^cc++++=and
for ^in++++=for
a ^at++++=a
prolonged ^jj+atrb+++=prolonged
time ^nn++++=time
depending ^vbg+++xvbg+=depending
on ^in++++=on
the ^ati++++=the
activity ^nn+nom+++=activity.
. ^zz++++=EXTRAWORD
